"id","timestamp","cpu_usage"
"0","344.1050720288383","0.22493"
"1","344.1050720288383","0.27499"
"2","344.1050720288383","0.35104"
"3","344.1050720288383","0.20105"
"4","344.1050720288383","0.22491"
"5","344.1050720288383","0.27499"
"6","344.1050720288383","0.22493"
"7","344.1050720288383","0.28117"
"8","344.1050720288383","0.2505"
"9","344.1050720288383","0.19994"
"0","345.09507202883844","0.22493"
"1","345.09507202883844","0.27499"
"2","345.09507202883844","0.35104"
"3","345.09507202883844","0.20105"
"4","345.09507202883844","0.22491"
"5","345.09507202883844","0.27499"
"6","345.09507202883844","0.17495"
"7","345.09507202883844","0.28117"
"8","345.09507202883844","0.2505"
"9","345.09507202883844","0.14995999999999998"
"0","346.08507202883857","0.22493"
"1","346.08507202883857","0.27499"
"2","346.08507202883857","0.35104"
"3","346.08507202883857","0.15107000000000004"
"4","346.08507202883857","0.22491"
"5","346.08507202883857","0.27499"
"6","346.08507202883857","0.12497"
"7","346.08507202883857","0.28117"
"8","346.08507202883857","0.2505"
"9","346.08507202883857","0.14995999999999998"
"0","347.0750720288387","0.19994"
"1","347.0750720288387","0.27499"
"2","347.0750720288387","0.35104"
"3","347.0750720288387","0.15107000000000004"
"4","347.0750720288387","0.14994"
"5","347.0750720288387","0.27499"
"6","347.0750720288387","0.09998"
"7","347.0750720288387","0.28117"
"8","347.0750720288387","0.2505"
"9","347.0750720288387","0.14995999999999998"
"0","348.0650720288388","0.17495"
"1","348.0650720288388","0.27499"
"2","348.0650720288388","0.35104"
"3","348.0650720288388","0.15107000000000004"
"4","348.0650720288388","0.14994"
"5","348.0650720288388","0.27499"
"6","348.0650720288388","0.09998"
"7","348.0650720288388","0.28117"
"8","348.0650720288388","0.2505"
"9","348.0650720288388","0.09998"
"0","349.05507202883894","0.17495"
"1","349.05507202883894","0.27499"
"2","349.05507202883894","0.35104"
"3","349.05507202883894","0.15107000000000004"
"4","349.05507202883894","0.14994"
"5","349.05507202883894","0.27499"
"6","349.05507202883894","0.09998"
"7","349.05507202883894","0.28117"
"8","349.05507202883894","0.2505"
"9","349.05507202883894","0.09998"
"0","350.04507202883906","0.09998"
"1","350.04507202883906","0.27499"
"2","350.04507202883906","0.35104"
"3","350.04507202883906","0.15107000000000004"
"4","350.04507202883906","0.14994"
"5","350.04507202883906","0.27499"
"6","350.04507202883906","0.09998"
"7","350.04507202883906","0.28117"
"8","350.04507202883906","0.2505"
"9","350.04507202883906","0.09998"
"0","351.0350720288392","0.09998"
"1","351.0350720288392","0.27499"
"2","351.0350720288392","0.35104"
"3","351.0350720288392","0.15107000000000004"
"4","351.0350720288392","0.14994"
"5","351.0350720288392","0.27499"
"6","351.0350720288392","0.09998"
"7","351.0350720288392","0.28117"
"8","351.0350720288392","0.2505"
"9","351.0350720288392","0.09998"
"0","352.0250720288393","0.09998"
"1","352.0250720288393","0.27499"
"2","352.0250720288393","0.35104"
"3","352.0250720288393","0.15107000000000004"
"4","352.0250720288393","0.14994"
"5","352.0250720288393","0.27499"
"6","352.0250720288393","0.09998"
"7","352.0250720288393","0.28117"
"8","352.0250720288393","0.2505"
"9","352.0250720288393","0.09998"
"0","353.0150720288394","0.09998"
"1","353.0150720288394","0.27499"
"2","353.0150720288394","0.35104"
"3","353.0150720288394","0.15107000000000004"
"4","353.0150720288394","0.12494999999999999"
"5","353.0150720288394","0.27499"
"6","353.0150720288394","0.09998"
"7","353.0150720288394","0.28117"
"8","353.0150720288394","0.2505"
"9","353.0150720288394","0.09998"
"0","354.00507202883955","0.09998"
"1","354.00507202883955","0.27499"
"2","354.00507202883955","0.35104"
"3","354.00507202883955","0.15107000000000004"
"4","354.00507202883955","0.02499"
"5","354.00507202883955","0.27499"
"6","354.00507202883955","0.09998"
"7","354.00507202883955","0.28117"
"8","354.00507202883955","0.2505"
"9","354.00507202883955","0.09998"
"0","355.1050720288397","0.09998"
"1","355.1050720288397","0.27499"
"2","355.1050720288397","0.35104"
"3","355.1050720288397","0.15107000000000004"
"4","355.1050720288397","0.0"
"5","355.1050720288397","0.27499"
"6","355.1050720288397","0.09998"
"7","355.1050720288397","0.28117"
"8","355.1050720288397","0.2505"
"9","355.1050720288397","0.09998"
"0","356.0950720288398","0.09998"
"1","356.0950720288398","0.27499"
"2","356.0950720288398","0.35104"
"3","356.0950720288398","0.15107000000000004"
"4","356.0950720288398","0.0"
"5","356.0950720288398","0.27499"
"6","356.0950720288398","0.09998"
"7","356.0950720288398","0.28117"
"8","356.0950720288398","0.2505"
"9","356.0950720288398","0.09998"
"0","357.08507202883993","0.09998"
"1","357.08507202883993","0.27499"
"2","357.08507202883993","0.35104"
"3","357.08507202883993","0.15107000000000004"
"4","357.08507202883993","0.0"
"5","357.08507202883993","0.27499"
"6","357.08507202883993","0.09998"
"7","357.08507202883993","0.28117"
"8","357.08507202883993","0.2505"
"9","357.08507202883993","0.09998"
"0","358.07507202884005","0.09998"
"1","358.07507202884005","0.27499"
"2","358.07507202884005","0.35104"
"3","358.07507202884005","0.15107000000000004"
"4","358.07507202884005","0.0"
"5","358.07507202884005","0.27499"
"6","358.07507202884005","0.09998"
"7","358.07507202884005","0.28117"
"8","358.07507202884005","0.2505"
"9","358.07507202884005","0.09998"
"0","359.0650720288402","0.09998"
"1","359.0650720288402","0.27499"
"2","359.0650720288402","0.35104"
"3","359.0650720288402","0.15107000000000004"
"4","359.0650720288402","0.0"
"5","359.0650720288402","0.27499"
"6","359.0650720288402","0.09998"
"7","359.0650720288402","0.28117"
"8","359.0650720288402","0.2505"
"9","359.0650720288402","0.09998"
"0","360.0550720288403","0.09998"
"1","360.0550720288403","0.27499"
"2","360.0550720288403","0.35104"
"3","360.0550720288403","0.15107000000000004"
"4","360.0550720288403","0.0"
"5","360.0550720288403","0.27499"
"6","360.0550720288403","0.09998"
"7","360.0550720288403","0.28117"
"8","360.0550720288403","0.2505"
"9","360.0550720288403","0.09998"
"0","361.0450720288404","0.09998"
"1","361.0450720288404","0.27499"
"2","361.0450720288404","0.35104"
"3","361.0450720288404","0.15107000000000004"
"4","361.0450720288404","0.0"
"5","361.0450720288404","0.27499"
"6","361.0450720288404","0.09998"
"7","361.0450720288404","0.28117"
"8","361.0450720288404","0.2505"
"9","361.0450720288404","0.09998"
"0","362.03507202884055","0.09998"
"1","362.03507202884055","0.27499"
"2","362.03507202884055","0.35104"
"3","362.03507202884055","0.15107000000000004"
"4","362.03507202884055","0.0"
"5","362.03507202884055","0.27499"
"6","362.03507202884055","0.09998"
"7","362.03507202884055","0.28117"
"8","362.03507202884055","0.2505"
"9","362.03507202884055","0.09998"
"0","363.02507202884067","0.09998"
"1","363.02507202884067","0.27499"
"2","363.02507202884067","0.35104"
"3","363.02507202884067","0.15107000000000004"
"4","363.02507202884067","0.0"
"5","363.02507202884067","0.27499"
"6","363.02507202884067","0.09998"
"7","363.02507202884067","0.28117"
"8","363.02507202884067","0.2505"
"9","363.02507202884067","0.09998"
"0","364.0150720288408","0.22493"
"1","364.0150720288408","0.27499"
"2","364.0150720288408","0.35104"
"3","364.0150720288408","0.20105"
"4","364.0150720288408","0.22491"
"5","364.0150720288408","0.27499"
"6","364.0150720288408","0.19994"
"7","364.0150720288408","0.28117"
"8","364.0150720288408","0.2505"
"9","364.0150720288408","0.19994"
"0","365.0050720288409","0.22493"
"1","365.0050720288409","0.27499"
"2","365.0050720288409","0.35104"
"3","365.0050720288409","0.17606"
"4","365.0050720288409","0.22491"
"5","365.0050720288409","0.27499"
"6","365.0050720288409","0.17495"
"7","365.0050720288409","0.28117"
"8","365.0050720288409","0.2505"
"9","365.0050720288409","0.17495"
"0","366.10507202884105","0.22493"
"1","366.10507202884105","0.27499"
"2","366.10507202884105","0.35104"
"3","366.10507202884105","0.17606"
"4","366.10507202884105","0.19992"
"5","366.10507202884105","0.27499"
"6","366.10507202884105","0.12497"
"7","366.10507202884105","0.28117"
"8","366.10507202884105","0.2505"
"9","366.10507202884105","0.17495"
"0","367.0950720288412","0.22493"
"1","367.0950720288412","0.27499"
"2","367.0950720288412","0.35104"
"3","367.0950720288412","0.17606"
"4","367.0950720288412","0.14994"
"5","367.0950720288412","0.27499"
"6","367.0950720288412","0.09998"
"7","367.0950720288412","0.28117"
"8","367.0950720288412","0.2505"
"9","367.0950720288412","0.17495"
"0","368.0850720288413","0.22493"
"1","368.0850720288413","0.27499"
"2","368.0850720288413","0.35104"
"3","368.0850720288413","0.17606"
"4","368.0850720288413","0.12494999999999999"
"5","368.0850720288413","0.27499"
"6","368.0850720288413","0.09998"
"7","368.0850720288413","0.28117"
"8","368.0850720288413","0.2505"
"9","368.0850720288413","0.17495"
"0","369.0750720288414","0.19994"
"1","369.0750720288414","0.27499"
"2","369.0750720288414","0.35104"
"3","369.0750720288414","0.17606"
"4","369.0750720288414","0.07497"
"5","369.0750720288414","0.27499"
"6","369.0750720288414","0.09998"
"7","369.0750720288414","0.28117"
"8","369.0750720288414","0.2505"
"9","369.0750720288414","0.09998"
"0","370.06507202884154","0.19994"
"1","370.06507202884154","0.27499"
"2","370.06507202884154","0.35104"
"3","370.06507202884154","0.15107000000000004"
"4","370.06507202884154","0.07497"
"5","370.06507202884154","0.27499"
"6","370.06507202884154","0.09998"
"7","370.06507202884154","0.28117"
"8","370.06507202884154","0.2505"
"9","370.06507202884154","0.09998"
"0","371.05507202884166","0.19994"
"1","371.05507202884166","0.27499"
"2","371.05507202884166","0.35104"
"3","371.05507202884166","0.15107000000000004"
"4","371.05507202884166","0.0"
"5","371.05507202884166","0.27499"
"6","371.05507202884166","0.09998"
"7","371.05507202884166","0.28117"
"8","371.05507202884166","0.2505"
"9","371.05507202884166","0.09998"
"0","372.0450720288418","0.12497"
"1","372.0450720288418","0.27499"
"2","372.0450720288418","0.35104"
"3","372.0450720288418","0.15107000000000004"
"4","372.0450720288418","0.0"
"5","372.0450720288418","0.27499"
"6","372.0450720288418","0.09998"
"7","372.0450720288418","0.28117"
"8","372.0450720288418","0.2505"
"9","372.0450720288418","0.09998"
"0","373.0350720288419","0.09998"
"1","373.0350720288419","0.27499"
"2","373.0350720288419","0.35104"
"3","373.0350720288419","0.15107000000000004"
"4","373.0350720288419","0.0"
"5","373.0350720288419","0.27499"
"6","373.0350720288419","0.09998"
"7","373.0350720288419","0.28117"
"8","373.0350720288419","0.2505"
"9","373.0350720288419","0.09998"
"0","374.02507202884203","0.09998"
"1","374.02507202884203","0.27499"
"2","374.02507202884203","0.35104"
"3","374.02507202884203","0.15107000000000004"
"4","374.02507202884203","0.0"
"5","374.02507202884203","0.27499"
"6","374.02507202884203","0.09998"
"7","374.02507202884203","0.28117"
"8","374.02507202884203","0.2505"
"9","374.02507202884203","0.09998"
"0","375.01507202884216","0.09998"
"1","375.01507202884216","0.27499"
"2","375.01507202884216","0.35104"
"3","375.01507202884216","0.15107000000000004"
"4","375.01507202884216","0.0"
"5","375.01507202884216","0.27499"
"6","375.01507202884216","0.09998"
"7","375.01507202884216","0.28117"
"8","375.01507202884216","0.2505"
"9","375.01507202884216","0.09998"
"0","376.0050720288423","0.09998"
"1","376.0050720288423","0.27499"
"2","376.0050720288423","0.35104"
"3","376.0050720288423","0.15107000000000004"
"4","376.0050720288423","0.0"
"5","376.0050720288423","0.27499"
"6","376.0050720288423","0.09998"
"7","376.0050720288423","0.28117"
"8","376.0050720288423","0.2505"
"9","376.0050720288423","0.09998"
"0","377.1050720288424","0.09998"
"1","377.1050720288424","0.27499"
"2","377.1050720288424","0.35104"
"3","377.1050720288424","0.15107000000000004"
"4","377.1050720288424","0.0"
"5","377.1050720288424","0.27499"
"6","377.1050720288424","0.09998"
"7","377.1050720288424","0.28117"
"8","377.1050720288424","0.2505"
"9","377.1050720288424","0.09998"
"0","378.09507202884254","0.09998"
"1","378.09507202884254","0.27499"
"2","378.09507202884254","0.35104"
"3","378.09507202884254","0.15107000000000004"
"4","378.09507202884254","0.0"
"5","378.09507202884254","0.27499"
"6","378.09507202884254","0.09998"
"7","378.09507202884254","0.28117"
"8","378.09507202884254","0.2505"
"9","378.09507202884254","0.09998"
"0","379.08507202884266","0.09998"
"1","379.08507202884266","0.27499"
"2","379.08507202884266","0.35104"
"3","379.08507202884266","0.15107000000000004"
"4","379.08507202884266","0.0"
"5","379.08507202884266","0.27499"
"6","379.08507202884266","0.09998"
"7","379.08507202884266","0.28117"
"8","379.08507202884266","0.2505"
"9","379.08507202884266","0.09998"
"0","380.0750720288428","0.09998"
"1","380.0750720288428","0.27499"
"2","380.0750720288428","0.35104"
"3","380.0750720288428","0.15107000000000004"
"4","380.0750720288428","0.0"
"5","380.0750720288428","0.27499"
"6","380.0750720288428","0.09998"
"7","380.0750720288428","0.28117"
"8","380.0750720288428","0.2505"
"9","380.0750720288428","0.09998"
"0","381.0650720288429","0.09998"
"1","381.0650720288429","0.27499"
"2","381.0650720288429","0.35104"
"3","381.0650720288429","0.15107000000000004"
"4","381.0650720288429","0.0"
"5","381.0650720288429","0.27499"
"6","381.0650720288429","0.09998"
"7","381.0650720288429","0.28117"
"8","381.0650720288429","0.2505"
"9","381.0650720288429","0.09998"
"0","382.055072028843","0.09998"
"1","382.055072028843","0.27499"
"2","382.055072028843","0.35104"
"3","382.055072028843","0.15107000000000004"
"4","382.055072028843","0.0"
"5","382.055072028843","0.27499"
"6","382.055072028843","0.09998"
"7","382.055072028843","0.28117"
"8","382.055072028843","0.2505"
"9","382.055072028843","0.09998"
"0","383.04507202884315","0.09998"
"1","383.04507202884315","0.27499"
"2","383.04507202884315","0.35104"
"3","383.04507202884315","0.15107000000000004"
"4","383.04507202884315","0.0"
"5","383.04507202884315","0.27499"
"6","383.04507202884315","0.09998"
"7","383.04507202884315","0.28117"
"8","383.04507202884315","0.2505"
"9","383.04507202884315","0.09998"
"0","384.0350720288433","0.17495"
"1","384.0350720288433","0.27499"
"2","384.0350720288433","0.35104"
"3","384.0350720288433","0.17606"
"4","384.0350720288433","0.17492999999999997"
"5","384.0350720288433","0.27499"
"6","384.0350720288433","0.12497"
"7","384.0350720288433","0.28117"
"8","384.0350720288433","0.2505"
"9","384.0350720288433","0.17495"
"0","385.0250720288434","0.14995999999999998"
"1","385.0250720288434","0.27499"
"2","385.0250720288434","0.35104"
"3","385.0250720288434","0.15107000000000004"
"4","385.0250720288434","0.17492999999999997"
"5","385.0250720288434","0.27499"
"6","385.0250720288434","0.09998"
"7","385.0250720288434","0.28117"
"8","385.0250720288434","0.2505"
"9","385.0250720288434","0.17495"
"0","386.0150720288435","0.12497"
"1","386.0150720288435","0.27499"
"2","386.0150720288435","0.35104"
"3","386.0150720288435","0.15107000000000004"
"4","386.0150720288435","0.14994"
"5","386.0150720288435","0.27499"
"6","386.0150720288435","0.09998"
"7","386.0150720288435","0.28117"
"8","386.0150720288435","0.2505"
"9","386.0150720288435","0.12497"
"0","387.00507202884364","0.12497"
"1","387.00507202884364","0.27499"
"2","387.00507202884364","0.35104"
"3","387.00507202884364","0.15107000000000004"
"4","387.00507202884364","0.14994"
"5","387.00507202884364","0.27499"
"6","387.00507202884364","0.09998"
"7","387.00507202884364","0.28117"
"8","387.00507202884364","0.2505"
"9","387.00507202884364","0.12497"
"0","388.1050720288438","0.09998"
"1","388.1050720288438","0.27499"
"2","388.1050720288438","0.35104"
"3","388.1050720288438","0.15107000000000004"
"4","388.1050720288438","0.14994"
"5","388.1050720288438","0.27499"
"6","388.1050720288438","0.09998"
"7","388.1050720288438","0.28117"
"8","388.1050720288438","0.2505"
"9","388.1050720288438","0.09998"
"0","389.0950720288439","0.09998"
"1","389.0950720288439","0.27499"
"2","389.0950720288439","0.35104"
"3","389.0950720288439","0.15107000000000004"
"4","389.0950720288439","0.12494999999999999"
"5","389.0950720288439","0.27499"
"6","389.0950720288439","0.09998"
"7","389.0950720288439","0.28117"
"8","389.0950720288439","0.2505"
"9","389.0950720288439","0.09998"
"0","390.085072028844","0.09998"
"1","390.085072028844","0.27499"
"2","390.085072028844","0.35104"
"3","390.085072028844","0.15107000000000004"
"4","390.085072028844","0.12494999999999999"
"5","390.085072028844","0.27499"
"6","390.085072028844","0.09998"
"7","390.085072028844","0.28117"
"8","390.085072028844","0.2505"
"9","390.085072028844","0.09998"
"0","391.07507202884415","0.09998"
"1","391.07507202884415","0.27499"
"2","391.07507202884415","0.35104"
"3","391.07507202884415","0.15107000000000004"
"4","391.07507202884415","0.09996"
"5","391.07507202884415","0.27499"
"6","391.07507202884415","0.09998"
"7","391.07507202884415","0.28117"
"8","391.07507202884415","0.2505"
"9","391.07507202884415","0.09998"
"0","392.06507202884427","0.09998"
"1","392.06507202884427","0.27499"
"2","392.06507202884427","0.35104"
"3","392.06507202884427","0.15107000000000004"
"4","392.06507202884427","0.0"
"5","392.06507202884427","0.27499"
"6","392.06507202884427","0.09998"
"7","392.06507202884427","0.28117"
"8","392.06507202884427","0.2505"
"9","392.06507202884427","0.09998"
"0","393.0550720288444","0.09998"
"1","393.0550720288444","0.27499"
"2","393.0550720288444","0.35104"
"3","393.0550720288444","0.15107000000000004"
"4","393.0550720288444","0.0"
"5","393.0550720288444","0.27499"
"6","393.0550720288444","0.09998"
"7","393.0550720288444","0.28117"
"8","393.0550720288444","0.2505"
"9","393.0550720288444","0.09998"
"0","394.0450720288445","0.09998"
"1","394.0450720288445","0.27499"
"2","394.0450720288445","0.35104"
"3","394.0450720288445","0.15107000000000004"
"4","394.0450720288445","0.0"
"5","394.0450720288445","0.27499"
"6","394.0450720288445","0.09998"
"7","394.0450720288445","0.28117"
"8","394.0450720288445","0.2505"
"9","394.0450720288445","0.09998"
"0","395.03507202884464","0.09998"
"1","395.03507202884464","0.27499"
"2","395.03507202884464","0.35104"
"3","395.03507202884464","0.15107000000000004"
"4","395.03507202884464","0.0"
"5","395.03507202884464","0.27499"
"6","395.03507202884464","0.09998"
"7","395.03507202884464","0.28117"
"8","395.03507202884464","0.2505"
"9","395.03507202884464","0.09998"
"0","396.02507202884476","0.09998"
"1","396.02507202884476","0.27499"
"2","396.02507202884476","0.35104"
"3","396.02507202884476","0.15107000000000004"
"4","396.02507202884476","0.0"
"5","396.02507202884476","0.27499"
"6","396.02507202884476","0.09998"
"7","396.02507202884476","0.28117"
"8","396.02507202884476","0.2505"
"9","396.02507202884476","0.09998"
"0","397.0150720288449","0.09998"
"1","397.0150720288449","0.27499"
"2","397.0150720288449","0.35104"
"3","397.0150720288449","0.15107000000000004"
"4","397.0150720288449","0.0"
"5","397.0150720288449","0.27499"
"6","397.0150720288449","0.09998"
"7","397.0150720288449","0.28117"
"8","397.0150720288449","0.2505"
"9","397.0150720288449","0.09998"
"0","398.005072028845","0.09998"
"1","398.005072028845","0.27499"
"2","398.005072028845","0.35104"
"3","398.005072028845","0.15107000000000004"
"4","398.005072028845","0.0"
"5","398.005072028845","0.27499"
"6","398.005072028845","0.09998"
"7","398.005072028845","0.28117"
"8","398.005072028845","0.2505"
"9","398.005072028845","0.09998"
"0","399.10507202884514","0.09998"
"1","399.10507202884514","0.27499"
"2","399.10507202884514","0.35104"
"3","399.10507202884514","0.15107000000000004"
"4","399.10507202884514","0.0"
"5","399.10507202884514","0.27499"
"6","399.10507202884514","0.09998"
"7","399.10507202884514","0.28117"
"8","399.10507202884514","0.2505"
"9","399.10507202884514","0.09998"
"0","400.09507202884527","0.09998"
"1","400.09507202884527","0.27499"
"2","400.09507202884527","0.35104"
"3","400.09507202884527","0.15107000000000004"
"4","400.09507202884527","0.0"
"5","400.09507202884527","0.27499"
"6","400.09507202884527","0.0"
"7","400.09507202884527","0.28117"
"8","400.09507202884527","0.2505"
"9","400.09507202884527","0.09998"
"0","401.0850720288454","0.09998"
"1","401.0850720288454","0.27499"
"2","401.0850720288454","0.35104"
"3","401.0850720288454","0.15107000000000004"
"4","401.0850720288454","0.0"
"5","401.0850720288454","0.27499"
"6","401.0850720288454","0.0"
"7","401.0850720288454","0.28117"
"8","401.0850720288454","0.2505"
"9","401.0850720288454","0.09998"
"0","402.0750720288455","0.09998"
"1","402.0750720288455","0.27499"
"2","402.0750720288455","0.35104"
"3","402.0750720288455","0.15107000000000004"
"4","402.0750720288455","0.0"
"5","402.0750720288455","0.27499"
"6","402.0750720288455","0.0"
"7","402.0750720288455","0.28117"
"8","402.0750720288455","0.2505"
"9","402.0750720288455","0.09998"
"0","403.06507202884563","0.09998"
"1","403.06507202884563","0.27499"
"2","403.06507202884563","0.35104"
"3","403.06507202884563","0.15107000000000004"
"4","403.06507202884563","0.0"
"5","403.06507202884563","0.27499"
"6","403.06507202884563","0.0"
"7","403.06507202884563","0.28117"
"8","403.06507202884563","0.2505"
"9","403.06507202884563","0.09998"
"0","404.05207202884577","0.19994"
"1","404.05207202884577","0.27499"
"2","404.05207202884577","0.35104"
"3","404.05207202884577","0.20105"
"4","404.05207202884577","0.22491"
"5","404.05207202884577","0.27499"
"6","404.05207202884577","0.02499"
"7","404.05207202884577","0.28117"
"8","404.05207202884577","0.2505"
"9","404.05207202884577","0.19994"
"0","405.0420720288459","0.09998"
"1","405.0420720288459","0.27499"
"2","405.0420720288459","0.35104"
"3","405.0420720288459","0.20105"
"4","405.0420720288459","0.22491"
"5","405.0420720288459","0.27499"
"6","405.0420720288459","0.0"
"7","405.0420720288459","0.28117"
"8","405.0420720288459","0.2505"
"9","405.0420720288459","0.19994"
"0","406.032072028846","0.09998"
"1","406.032072028846","0.27499"
"2","406.032072028846","0.35104"
"3","406.032072028846","0.20105"
"4","406.032072028846","0.19992"
"5","406.032072028846","0.27499"
"6","406.032072028846","0.0"
"7","406.032072028846","0.28117"
"8","406.032072028846","0.2505"
"9","406.032072028846","0.14995999999999998"
"0","407.02207202884614","0.09998"
"1","407.02207202884614","0.27499"
"2","407.02207202884614","0.35104"
"3","407.02207202884614","0.20105"
"4","407.02207202884614","0.14994"
"5","407.02207202884614","0.27499"
"6","407.02207202884614","0.0"
"7","407.02207202884614","0.28117"
"8","407.02207202884614","0.2505"
"9","407.02207202884614","0.14995999999999998"
"0","408.01207202884626","0.09998"
"1","408.01207202884626","0.27499"
"2","408.01207202884626","0.35104"
"3","408.01207202884626","0.17606"
"4","408.01207202884626","0.12494999999999999"
"5","408.01207202884626","0.27499"
"6","408.01207202884626","0.0"
"7","408.01207202884626","0.28117"
"8","408.01207202884626","0.2505"
"9","408.01207202884626","0.14995999999999998"
"0","409.0020720288464","0.09998"
"1","409.0020720288464","0.27499"
"2","409.0020720288464","0.35104"
"3","409.0020720288464","0.15107000000000004"
"4","409.0020720288464","0.12494999999999999"
"5","409.0020720288464","0.27499"
"6","409.0020720288464","0.0"
"7","409.0020720288464","0.28117"
"8","409.0020720288464","0.2505"
"9","409.0020720288464","0.09998"
"0","410.1020720288465","0.09998"
"1","410.1020720288465","0.27499"
"2","410.1020720288465","0.35104"
"3","410.1020720288465","0.15107000000000004"
"4","410.1020720288465","0.12494999999999999"
"5","410.1020720288465","0.27499"
"6","410.1020720288465","0.0"
"7","410.1020720288465","0.28117"
"8","410.1020720288465","0.2505"
"9","410.1020720288465","0.09998"
"0","411.09207202884664","0.09998"
"1","411.09207202884664","0.27499"
"2","411.09207202884664","0.35104"
"3","411.09207202884664","0.15107000000000004"
"4","411.09207202884664","0.07497"
"5","411.09207202884664","0.27499"
"6","411.09207202884664","0.0"
"7","411.09207202884664","0.28117"
"8","411.09207202884664","0.2505"
"9","411.09207202884664","0.09998"
"0","412.08207202884677","0.09998"
"1","412.08207202884677","0.27499"
"2","412.08207202884677","0.35104"
"3","412.08207202884677","0.15107000000000004"
"4","412.08207202884677","0.02499"
"5","412.08207202884677","0.27499"
"6","412.08207202884677","0.0"
"7","412.08207202884677","0.28117"
"8","412.08207202884677","0.2505"
"9","412.08207202884677","0.09998"
"0","413.0720720288469","0.09998"
"1","413.0720720288469","0.27499"
"2","413.0720720288469","0.35104"
"3","413.0720720288469","0.15107000000000004"
"4","413.0720720288469","0.02499"
"5","413.0720720288469","0.27499"
"6","413.0720720288469","0.0"
"7","413.0720720288469","0.28117"
"8","413.0720720288469","0.2505"
"9","413.0720720288469","0.09998"
"0","414.062072028847","0.09998"
"1","414.062072028847","0.27499"
"2","414.062072028847","0.35104"
"3","414.062072028847","0.15107000000000004"
"4","414.062072028847","0.0"
"5","414.062072028847","0.27499"
"6","414.062072028847","0.0"
"7","414.062072028847","0.28117"
"8","414.062072028847","0.2505"
"9","414.062072028847","0.09998"
"0","415.05207202884714","0.09998"
"1","415.05207202884714","0.27499"
"2","415.05207202884714","0.35104"
"3","415.05207202884714","0.15107000000000004"
"4","415.05207202884714","0.0"
"5","415.05207202884714","0.27499"
"6","415.05207202884714","0.0"
"7","415.05207202884714","0.28117"
"8","415.05207202884714","0.2505"
"9","415.05207202884714","0.09998"
"0","416.04207202884726","0.09998"
"1","416.04207202884726","0.27499"
"2","416.04207202884726","0.35104"
"3","416.04207202884726","0.15107000000000004"
"4","416.04207202884726","0.0"
"5","416.04207202884726","0.27499"
"6","416.04207202884726","0.0"
"7","416.04207202884726","0.28117"
"8","416.04207202884726","0.2505"
"9","416.04207202884726","0.09998"
"0","417.0320720288474","0.09998"
"1","417.0320720288474","0.27499"
"2","417.0320720288474","0.35104"
"3","417.0320720288474","0.15107000000000004"
"4","417.0320720288474","0.0"
"5","417.0320720288474","0.27499"
"6","417.0320720288474","0.0"
"7","417.0320720288474","0.28117"
"8","417.0320720288474","0.2505"
"9","417.0320720288474","0.09998"
"0","418.0220720288475","0.09998"
"1","418.0220720288475","0.27499"
"2","418.0220720288475","0.35104"
"3","418.0220720288475","0.15107000000000004"
"4","418.0220720288475","0.0"
"5","418.0220720288475","0.27499"
"6","418.0220720288475","0.0"
"7","418.0220720288475","0.28117"
"8","418.0220720288475","0.2505"
"9","418.0220720288475","0.09998"
"0","419.0120720288476","0.09998"
"1","419.0120720288476","0.27499"
"2","419.0120720288476","0.35104"
"3","419.0120720288476","0.15107000000000004"
"4","419.0120720288476","0.0"
"5","419.0120720288476","0.27499"
"6","419.0120720288476","0.0"
"7","419.0120720288476","0.28117"
"8","419.0120720288476","0.2505"
"9","419.0120720288476","0.09998"
"0","420.00207202884775","0.09998"
"1","420.00207202884775","0.27499"
"2","420.00207202884775","0.35104"
"3","420.00207202884775","0.15107000000000004"
"4","420.00207202884775","0.0"
"5","420.00207202884775","0.27499"
"6","420.00207202884775","0.0"
"7","420.00207202884775","0.28117"
"8","420.00207202884775","0.2505"
"9","420.00207202884775","0.09998"
"0","421.1020720288479","0.09998"
"1","421.1020720288479","0.27499"
"2","421.1020720288479","0.35104"
"3","421.1020720288479","0.15107000000000004"
"4","421.1020720288479","0.0"
"5","421.1020720288479","0.27499"
"6","421.1020720288479","0.0"
"7","421.1020720288479","0.28117"
"8","421.1020720288479","0.2505"
"9","421.1020720288479","0.09998"
"0","422.092072028848","0.09998"
"1","422.092072028848","0.27499"
"2","422.092072028848","0.35104"
"3","422.092072028848","0.15107000000000004"
"4","422.092072028848","0.0"
"5","422.092072028848","0.27499"
"6","422.092072028848","0.0"
"7","422.092072028848","0.28117"
"8","422.092072028848","0.2505"
"9","422.092072028848","0.09998"
"0","423.08207202884813","0.22493"
"1","423.08207202884813","0.27499"
"2","423.08207202884813","0.35104"
"3","423.08207202884813","0.22604"
"4","423.08207202884813","0.22491"
"5","423.08207202884813","0.27499"
"6","423.08207202884813","0.22491"
"7","423.08207202884813","0.28117"
"8","423.08207202884813","0.2505"
"9","423.08207202884813","0.22493"
"0","424.07207202884825","0.22493"
"1","424.07207202884825","0.27499"
"2","424.07207202884825","0.35104"
"3","424.07207202884825","0.20105"
"4","424.07207202884825","0.22491"
"5","424.07207202884825","0.27499"
"6","424.07207202884825","0.12494999999999999"
"7","424.07207202884825","0.28117"
"8","424.07207202884825","0.2505"
"9","424.07207202884825","0.22493"
