"id","timestamp","cpu_usage"
"0","243.07550000001388","0.32494"
"1","243.07550000001388","0.33746"
"2","243.07550000001388","0.34795"
"3","243.07550000001388","0.27602"
"4","243.07550000001388","0.34985999999999995"
"5","243.07550000001388","0.35619"
"6","243.07550000001388","0.19994"
"7","243.07550000001388","0.3573"
"8","243.07550000001388","0.30047999999999997"
"9","243.07550000001388","0.21357"
"0","244.065500000014","0.29995"
"1","244.065500000014","0.33746"
"2","244.065500000014","0.34795"
"3","244.065500000014","0.25103"
"4","244.065500000014","0.34985999999999995"
"5","244.065500000014","0.35619"
"6","244.065500000014","0.14995999999999998"
"7","244.065500000014","0.3573"
"8","244.065500000014","0.27549"
"9","244.065500000014","0.21357"
"0","245.05550000001412","0.27496"
"1","245.05550000001412","0.33746"
"2","245.05550000001412","0.34795"
"3","245.05550000001412","0.25103"
"4","245.05550000001412","0.34985999999999995"
"5","245.05550000001412","0.35619"
"6","245.05550000001412","0.12497"
"7","245.05550000001412","0.3573"
"8","245.05550000001412","0.27549"
"9","245.05550000001412","0.21357"
"0","246.04550000001424","0.24997000000000003"
"1","246.04550000001424","0.33746"
"2","246.04550000001424","0.34795"
"3","246.04550000001424","0.22604"
"4","246.04550000001424","0.34985999999999995"
"5","246.04550000001424","0.35619"
"6","246.04550000001424","0.12497"
"7","246.04550000001424","0.3573"
"8","246.04550000001424","0.2505"
"9","246.04550000001424","0.21357"
"0","247.03550000001437","0.24997000000000003"
"1","247.03550000001437","0.33746"
"2","247.03550000001437","0.34795"
"3","247.03550000001437","0.20105"
"4","247.03550000001437","0.34985999999999995"
"5","247.03550000001437","0.35619"
"6","247.03550000001437","0.12497"
"7","247.03550000001437","0.3573"
"8","247.03550000001437","0.2505"
"9","247.03550000001437","0.21357"
"0","248.0255000000145","0.22498"
"1","248.0255000000145","0.33746"
"2","248.0255000000145","0.34795"
"3","248.0255000000145","0.20105"
"4","248.0255000000145","0.34985999999999995"
"5","248.0255000000145","0.35619"
"6","248.0255000000145","0.12497"
"7","248.0255000000145","0.3573"
"8","248.0255000000145","0.2505"
"9","248.0255000000145","0.21357"
"0","249.0155000000146","0.22498"
"1","249.0155000000146","0.33746"
"2","249.0155000000146","0.34795"
"3","249.0155000000146","0.15107000000000004"
"4","249.0155000000146","0.34985999999999995"
"5","249.0155000000146","0.35619"
"6","249.0155000000146","0.12497"
"7","249.0155000000146","0.3573"
"8","249.0155000000146","0.2505"
"9","249.0155000000146","0.21357"
"0","250.00550000001473","0.32494"
"1","250.00550000001473","0.33746"
"2","250.00550000001473","0.34795"
"3","250.00550000001473","0.27602"
"4","250.00550000001473","0.34985999999999995"
"5","250.00550000001473","0.35619"
"6","250.00550000001473","0.32489"
"7","250.00550000001473","0.3573"
"8","250.00550000001473","0.32547"
"9","250.00550000001473","0.33852"
"0","251.10550000001487","0.32494"
"1","251.10550000001487","0.33746"
"2","251.10550000001487","0.34795"
"3","251.10550000001487","0.27602"
"4","251.10550000001487","0.34985999999999995"
"5","251.10550000001487","0.35619"
"6","251.10550000001487","0.32489"
"7","251.10550000001487","0.3573"
"8","251.10550000001487","0.32547"
"9","251.10550000001487","0.33852"
"0","252.095500000015","0.32494"
"1","252.095500000015","0.33746"
"2","252.095500000015","0.34795"
"3","252.095500000015","0.27602"
"4","252.095500000015","0.34985999999999995"
"5","252.095500000015","0.35619"
"6","252.095500000015","0.2999"
"7","252.095500000015","0.3573"
"8","252.095500000015","0.32547"
"9","252.095500000015","0.33852"
"0","253.08550000001512","0.32494"
"1","253.08550000001512","0.33746"
"2","253.08550000001512","0.34795"
"3","253.08550000001512","0.27602"
"4","253.08550000001512","0.34985999999999995"
"5","253.08550000001512","0.35619"
"6","253.08550000001512","0.17495"
"7","253.08550000001512","0.3573"
"8","253.08550000001512","0.32547"
"9","253.08550000001512","0.33852"
"0","254.07550000001524","0.32494"
"1","254.07550000001524","0.33746"
"2","254.07550000001524","0.34795"
"3","254.07550000001524","0.27602"
"4","254.07550000001524","0.34985999999999995"
"5","254.07550000001524","0.35619"
"6","254.07550000001524","0.12497"
"7","254.07550000001524","0.3573"
"8","254.07550000001524","0.32547"
"9","254.07550000001524","0.33852"
"0","255.06550000001536","0.29995"
"1","255.06550000001536","0.33746"
"2","255.06550000001536","0.34795"
"3","255.06550000001536","0.27602"
"4","255.06550000001536","0.34985999999999995"
"5","255.06550000001536","0.35619"
"6","255.06550000001536","0.12497"
"7","255.06550000001536","0.3573"
"8","255.06550000001536","0.32547"
"9","255.06550000001536","0.33852"
"0","256.05550000001546","0.27496"
"1","256.05550000001546","0.33746"
"2","256.05550000001546","0.34795"
"3","256.05550000001546","0.27602"
"4","256.05550000001546","0.34985999999999995"
"5","256.05550000001546","0.35619"
"6","256.05550000001546","0.12497"
"7","256.05550000001546","0.3573"
"8","256.05550000001546","0.32547"
"9","256.05550000001546","0.33852"
"0","257.0455000000156","0.24997000000000003"
"1","257.0455000000156","0.33746"
"2","257.0455000000156","0.34795"
"3","257.0455000000156","0.22604"
"4","257.0455000000156","0.34985999999999995"
"5","257.0455000000156","0.35619"
"6","257.0455000000156","0.12497"
"7","257.0455000000156","0.3573"
"8","257.0455000000156","0.30047999999999997"
"9","257.0455000000156","0.28854"
"0","258.0355000000157","0.22498"
"1","258.0355000000157","0.33746"
"2","258.0355000000157","0.34795"
"3","258.0355000000157","0.20105"
"4","258.0355000000157","0.34985999999999995"
"5","258.0355000000157","0.35619"
"6","258.0355000000157","0.12497"
"7","258.0355000000157","0.3573"
"8","258.0355000000157","0.30047999999999997"
"9","258.0355000000157","0.26355"
"0","259.0255000000158","0.22498"
"1","259.0255000000158","0.33746"
"2","259.0255000000158","0.34795"
"3","259.0255000000158","0.17606"
"4","259.0255000000158","0.34985999999999995"
"5","259.0255000000158","0.35619"
"6","259.0255000000158","0.12497"
"7","259.0255000000158","0.3573"
"8","259.0255000000158","0.27549"
"9","259.0255000000158","0.26355"
"0","260.01550000001595","0.34993"
"1","260.01550000001595","0.33746"
"2","260.01550000001595","0.34795"
"3","260.01550000001595","0.30101"
"4","260.01550000001595","0.34985999999999995"
"5","260.01550000001595","0.35619"
"6","260.01550000001595","0.34987999999999997"
"7","260.01550000001595","0.3573"
"8","260.01550000001595","0.32547"
"9","260.01550000001595","0.28854"
"0","261.00550000001607","0.34993"
"1","261.00550000001607","0.33746"
"2","261.00550000001607","0.34795"
"3","261.00550000001607","0.30101"
"4","261.00550000001607","0.34985999999999995"
"5","261.00550000001607","0.35619"
"6","261.00550000001607","0.34987999999999997"
"7","261.00550000001607","0.3573"
"8","261.00550000001607","0.32547"
"9","261.00550000001607","0.28854"
"0","262.1055000000162","0.34993"
"1","262.1055000000162","0.33746"
"2","262.1055000000162","0.34795"
"3","262.1055000000162","0.30101"
"4","262.1055000000162","0.34985999999999995"
"5","262.1055000000162","0.35619"
"6","262.1055000000162","0.34987999999999997"
"7","262.1055000000162","0.3573"
"8","262.1055000000162","0.32547"
"9","262.1055000000162","0.28854"
"0","263.09550000001633","0.29995"
"1","263.09550000001633","0.33746"
"2","263.09550000001633","0.34795"
"3","263.09550000001633","0.27602"
"4","263.09550000001633","0.34985999999999995"
"5","263.09550000001633","0.35619"
"6","263.09550000001633","0.2999"
"7","263.09550000001633","0.3573"
"8","263.09550000001633","0.30047999999999997"
"9","263.09550000001633","0.23856"
"0","264.08550000001645","0.27496"
"1","264.08550000001645","0.33746"
"2","264.08550000001645","0.34795"
"3","264.08550000001645","0.27602"
"4","264.08550000001645","0.34985999999999995"
"5","264.08550000001645","0.35619"
"6","264.08550000001645","0.22493"
"7","264.08550000001645","0.3573"
"8","264.08550000001645","0.30047999999999997"
"9","264.08550000001645","0.21357"
"0","265.0755000000166","0.27496"
"1","265.0755000000166","0.33746"
"2","265.0755000000166","0.34795"
"3","265.0755000000166","0.27602"
"4","265.0755000000166","0.34985999999999995"
"5","265.0755000000166","0.35619"
"6","265.0755000000166","0.22493"
"7","265.0755000000166","0.3573"
"8","265.0755000000166","0.30047999999999997"
"9","265.0755000000166","0.21357"
"0","266.0655000000167","0.27496"
"1","266.0655000000167","0.33746"
"2","266.0655000000167","0.34795"
"3","266.0655000000167","0.25103"
"4","266.0655000000167","0.34985999999999995"
"5","266.0655000000167","0.35619"
"6","266.0655000000167","0.12497"
"7","266.0655000000167","0.3573"
"8","266.0655000000167","0.27549"
"9","266.0655000000167","0.21357"
"0","267.0555000000168","0.24997000000000003"
"1","267.0555000000168","0.33746"
"2","267.0555000000168","0.34795"
"3","267.0555000000168","0.25103"
"4","267.0555000000168","0.34985999999999995"
"5","267.0555000000168","0.35619"
"6","267.0555000000168","0.12497"
"7","267.0555000000168","0.3573"
"8","267.0555000000168","0.27549"
"9","267.0555000000168","0.21357"
"0","268.04550000001694","0.22498"
"1","268.04550000001694","0.33746"
"2","268.04550000001694","0.34795"
"3","268.04550000001694","0.25103"
"4","268.04550000001694","0.34985999999999995"
"5","268.04550000001694","0.35619"
"6","268.04550000001694","0.12497"
"7","268.04550000001694","0.3573"
"8","268.04550000001694","0.27549"
"9","268.04550000001694","0.21357"
"0","269.03550000001707","0.22498"
"1","269.03550000001707","0.33746"
"2","269.03550000001707","0.34795"
"3","269.03550000001707","0.25103"
"4","269.03550000001707","0.34985999999999995"
"5","269.03550000001707","0.35619"
"6","269.03550000001707","0.12497"
"7","269.03550000001707","0.3573"
"8","269.03550000001707","0.27549"
"9","269.03550000001707","0.21357"
"0","270.0255000000172","0.32494"
"1","270.0255000000172","0.33746"
"2","270.0255000000172","0.34795"
"3","270.0255000000172","0.32599999999999996"
"4","270.0255000000172","0.34985999999999995"
"5","270.0255000000172","0.35619"
"6","270.0255000000172","0.34987999999999997"
"7","270.0255000000172","0.3573"
"8","270.0255000000172","0.30047999999999997"
"9","270.0255000000172","0.33852"
"0","271.0155000000173","0.32494"
"1","271.0155000000173","0.33746"
"2","271.0155000000173","0.34795"
"3","271.0155000000173","0.27602"
"4","271.0155000000173","0.34985999999999995"
"5","271.0155000000173","0.35619"
"6","271.0155000000173","0.34987999999999997"
"7","271.0155000000173","0.3573"
"8","271.0155000000173","0.30047999999999997"
"9","271.0155000000173","0.33852"
"0","272.00550000001743","0.32494"
"1","272.00550000001743","0.33746"
"2","272.00550000001743","0.34795"
"3","272.00550000001743","0.25103"
"4","272.00550000001743","0.34985999999999995"
"5","272.00550000001743","0.35619"
"6","272.00550000001743","0.34987999999999997"
"7","272.00550000001743","0.3573"
"8","272.00550000001743","0.30047999999999997"
"9","272.00550000001743","0.33852"
"0","273.10550000001757","0.32494"
"1","273.10550000001757","0.33746"
"2","273.10550000001757","0.34795"
"3","273.10550000001757","0.22604"
"4","273.10550000001757","0.34985999999999995"
"5","273.10550000001757","0.35619"
"6","273.10550000001757","0.34987999999999997"
"7","273.10550000001757","0.3573"
"8","273.10550000001757","0.30047999999999997"
"9","273.10550000001757","0.33852"
"0","274.0955000000177","0.32494"
"1","274.0955000000177","0.33746"
"2","274.0955000000177","0.34795"
"3","274.0955000000177","0.22604"
"4","274.0955000000177","0.34985999999999995"
"5","274.0955000000177","0.35619"
"6","274.0955000000177","0.34987999999999997"
"7","274.0955000000177","0.3573"
"8","274.0955000000177","0.30047999999999997"
"9","274.0955000000177","0.33852"
"0","275.0855000000178","0.32494"
"1","275.0855000000178","0.33746"
"2","275.0855000000178","0.34795"
"3","275.0855000000178","0.17606"
"4","275.0855000000178","0.34985999999999995"
"5","275.0855000000178","0.35619"
"6","275.0855000000178","0.34987999999999997"
"7","275.0855000000178","0.3573"
"8","275.0855000000178","0.30047999999999997"
"9","275.0855000000178","0.33852"
"0","276.07550000001794","0.27496"
"1","276.07550000001794","0.33746"
"2","276.07550000001794","0.34795"
"3","276.07550000001794","0.15107000000000004"
"4","276.07550000001794","0.34985999999999995"
"5","276.07550000001794","0.35619"
"6","276.07550000001794","0.27491"
"7","276.07550000001794","0.3573"
"8","276.07550000001794","0.27549"
"9","276.07550000001794","0.28854"
"0","277.06550000001806","0.27496"
"1","277.06550000001806","0.33746"
"2","277.06550000001806","0.34795"
"3","277.06550000001806","0.15107000000000004"
"4","277.06550000001806","0.34985999999999995"
"5","277.06550000001806","0.35619"
"6","277.06550000001806","0.27491"
"7","277.06550000001806","0.3573"
"8","277.06550000001806","0.27549"
"9","277.06550000001806","0.28854"
"0","278.0555000000182","0.22498"
"1","278.0555000000182","0.33746"
"2","278.0555000000182","0.34795"
"3","278.0555000000182","0.15107000000000004"
"4","278.0555000000182","0.34985999999999995"
"5","278.0555000000182","0.35619"
"6","278.0555000000182","0.12497"
"7","278.0555000000182","0.3573"
"8","278.0555000000182","0.2505"
"9","278.0555000000182","0.28854"
"0","279.0455000000183","0.22498"
"1","279.0455000000183","0.33746"
"2","279.0455000000183","0.34795"
"3","279.0455000000183","0.15107000000000004"
"4","279.0455000000183","0.34985999999999995"
"5","279.0455000000183","0.35619"
"6","279.0455000000183","0.12497"
"7","279.0455000000183","0.3573"
"8","279.0455000000183","0.2505"
"9","279.0455000000183","0.28854"
"0","280.03550000001843","0.29995"
"1","280.03550000001843","0.33746"
"2","280.03550000001843","0.34795"
"3","280.03550000001843","0.30101"
"4","280.03550000001843","0.34985999999999995"
"5","280.03550000001843","0.35619"
"6","280.03550000001843","0.24991999999999998"
"7","280.03550000001843","0.3573"
"8","280.03550000001843","0.30047999999999997"
"9","280.03550000001843","0.21357"
"0","281.02550000001855","0.29995"
"1","281.02550000001855","0.33746"
"2","281.02550000001855","0.34795"
"3","281.02550000001855","0.30101"
"4","281.02550000001855","0.34985999999999995"
"5","281.02550000001855","0.35619"
"6","281.02550000001855","0.24991999999999998"
"7","281.02550000001855","0.3573"
"8","281.02550000001855","0.30047999999999997"
"9","281.02550000001855","0.21357"
"0","282.0155000000187","0.29995"
"1","282.0155000000187","0.33746"
"2","282.0155000000187","0.34795"
"3","282.0155000000187","0.30101"
"4","282.0155000000187","0.34985999999999995"
"5","282.0155000000187","0.35619"
"6","282.0155000000187","0.19994"
"7","282.0155000000187","0.3573"
"8","282.0155000000187","0.30047999999999997"
"9","282.0155000000187","0.21357"
"0","283.0055000000188","0.29995"
"1","283.0055000000188","0.33746"
"2","283.0055000000188","0.34795"
"3","283.0055000000188","0.30101"
"4","283.0055000000188","0.34985999999999995"
"5","283.0055000000188","0.35619"
"6","283.0055000000188","0.12497"
"7","283.0055000000188","0.3573"
"8","283.0055000000188","0.30047999999999997"
"9","283.0055000000188","0.21357"
"0","284.10550000001894","0.27496"
"1","284.10550000001894","0.33746"
"2","284.10550000001894","0.34795"
"3","284.10550000001894","0.27602"
"4","284.10550000001894","0.34985999999999995"
"5","284.10550000001894","0.35619"
"6","284.10550000001894","0.12497"
"7","284.10550000001894","0.3573"
"8","284.10550000001894","0.30047999999999997"
"9","284.10550000001894","0.21357"
"0","285.09550000001906","0.22498"
"1","285.09550000001906","0.33746"
"2","285.09550000001906","0.34795"
"3","285.09550000001906","0.27602"
"4","285.09550000001906","0.34985999999999995"
"5","285.09550000001906","0.35619"
"6","285.09550000001906","0.12497"
"7","285.09550000001906","0.3573"
"8","285.09550000001906","0.30047999999999997"
"9","285.09550000001906","0.21357"
"0","286.0855000000192","0.22498"
"1","286.0855000000192","0.33746"
"2","286.0855000000192","0.34795"
"3","286.0855000000192","0.27602"
"4","286.0855000000192","0.34985999999999995"
"5","286.0855000000192","0.35619"
"6","286.0855000000192","0.12497"
"7","286.0855000000192","0.3573"
"8","286.0855000000192","0.30047999999999997"
"9","286.0855000000192","0.21357"
"0","287.0755000000193","0.22498"
"1","287.0755000000193","0.33746"
"2","287.0755000000193","0.34795"
"3","287.0755000000193","0.27602"
"4","287.0755000000193","0.34985999999999995"
"5","287.0755000000193","0.35619"
"6","287.0755000000193","0.12497"
"7","287.0755000000193","0.3573"
"8","287.0755000000193","0.30047999999999997"
"9","287.0755000000193","0.21357"
"0","288.0655000000194","0.22498"
"1","288.0655000000194","0.33746"
"2","288.0655000000194","0.34795"
"3","288.0655000000194","0.25103"
"4","288.0655000000194","0.34985999999999995"
"5","288.0655000000194","0.35619"
"6","288.0655000000194","0.12497"
"7","288.0655000000194","0.3573"
"8","288.0655000000194","0.30047999999999997"
"9","288.0655000000194","0.21357"
"0","289.05550000001955","0.22498"
"1","289.05550000001955","0.33746"
"2","289.05550000001955","0.34795"
"3","289.05550000001955","0.20105"
"4","289.05550000001955","0.34985999999999995"
"5","289.05550000001955","0.35619"
"6","289.05550000001955","0.12497"
"7","289.05550000001955","0.3573"
"8","289.05550000001955","0.30047999999999997"
"9","289.05550000001955","0.21357"
"0","290.0455000000197","0.34993"
"1","290.0455000000197","0.33746"
"2","290.0455000000197","0.34795"
"3","290.0455000000197","0.25103"
"4","290.0455000000197","0.34985999999999995"
"5","290.0455000000197","0.35619"
"6","290.0455000000197","0.34987999999999997"
"7","290.0455000000197","0.3573"
"8","290.0455000000197","0.30047999999999997"
"9","290.0455000000197","0.33852"
"0","291.0355000000198","0.34993"
"1","291.0355000000198","0.33746"
"2","291.0355000000198","0.34795"
"3","291.0355000000198","0.25103"
"4","291.0355000000198","0.34985999999999995"
"5","291.0355000000198","0.35619"
"6","291.0355000000198","0.34987999999999997"
"7","291.0355000000198","0.3573"
"8","291.0355000000198","0.30047999999999997"
"9","291.0355000000198","0.33852"
"0","292.0255000000199","0.34993"
"1","292.0255000000199","0.33746"
"2","292.0255000000199","0.34795"
"3","292.0255000000199","0.22604"
"4","292.0255000000199","0.34985999999999995"
"5","292.0255000000199","0.35619"
"6","292.0255000000199","0.34987999999999997"
"7","292.0255000000199","0.3573"
"8","292.0255000000199","0.30047999999999997"
"9","292.0255000000199","0.33852"
"0","293.01550000002004","0.34993"
"1","293.01550000002004","0.33746"
"2","293.01550000002004","0.34795"
"3","293.01550000002004","0.20105"
"4","293.01550000002004","0.34985999999999995"
"5","293.01550000002004","0.35619"
"6","293.01550000002004","0.34987999999999997"
"7","293.01550000002004","0.3573"
"8","293.01550000002004","0.2505"
"9","293.01550000002004","0.33852"
"0","294.00550000002016","0.34993"
"1","294.00550000002016","0.33746"
"2","294.00550000002016","0.34795"
"3","294.00550000002016","0.17606"
"4","294.00550000002016","0.34985999999999995"
"5","294.00550000002016","0.35619"
"6","294.00550000002016","0.34987999999999997"
"7","294.00550000002016","0.3573"
"8","294.00550000002016","0.2505"
"9","294.00550000002016","0.33852"
"0","295.1055000000203","0.34993"
"1","295.1055000000203","0.33746"
"2","295.1055000000203","0.34795"
"3","295.1055000000203","0.15107000000000004"
"4","295.1055000000203","0.34985999999999995"
"5","295.1055000000203","0.35619"
"6","295.1055000000203","0.34987999999999997"
"7","295.1055000000203","0.3573"
"8","295.1055000000203","0.2505"
"9","295.1055000000203","0.33852"
"0","296.0955000000204","0.32494"
"1","296.0955000000204","0.33746"
"2","296.0955000000204","0.34795"
"3","296.0955000000204","0.15107000000000004"
"4","296.0955000000204","0.34985999999999995"
"5","296.0955000000204","0.35619"
"6","296.0955000000204","0.2999"
"7","296.0955000000204","0.3573"
"8","296.0955000000204","0.2505"
"9","296.0955000000204","0.31353"
"0","297.08550000002055","0.32494"
"1","297.08550000002055","0.33746"
"2","297.08550000002055","0.34795"
"3","297.08550000002055","0.15107000000000004"
"4","297.08550000002055","0.34985999999999995"
"5","297.08550000002055","0.35619"
"6","297.08550000002055","0.14995999999999998"
"7","297.08550000002055","0.3573"
"8","297.08550000002055","0.2505"
"9","297.08550000002055","0.28854"
"0","298.07550000002067","0.32494"
"1","298.07550000002067","0.33746"
"2","298.07550000002067","0.34795"
"3","298.07550000002067","0.15107000000000004"
"4","298.07550000002067","0.34985999999999995"
"5","298.07550000002067","0.35619"
"6","298.07550000002067","0.12497"
"7","298.07550000002067","0.3573"
"8","298.07550000002067","0.2505"
"9","298.07550000002067","0.28854"
"0","299.0655000000208","0.22498"
"1","299.0655000000208","0.33746"
"2","299.0655000000208","0.34795"
"3","299.0655000000208","0.15107000000000004"
"4","299.0655000000208","0.34985999999999995"
"5","299.0655000000208","0.35619"
"6","299.0655000000208","0.12497"
"7","299.0655000000208","0.3573"
"8","299.0655000000208","0.2505"
"9","299.0655000000208","0.21357"
"0","300.0555000000209","0.24997000000000003"
"1","300.0555000000209","0.33746"
"2","300.0555000000209","0.34795"
"3","300.0555000000209","0.32599999999999996"
"4","300.0555000000209","0.34985999999999995"
"5","300.0555000000209","0.35619"
"6","300.0555000000209","0.34987999999999997"
"7","300.0555000000209","0.3573"
"8","300.0555000000209","0.32547"
"9","300.0555000000209","0.26355"
"0","301.04550000002104","0.24997000000000003"
"1","301.04550000002104","0.33746"
"2","301.04550000002104","0.34795"
"3","301.04550000002104","0.32599999999999996"
"4","301.04550000002104","0.34985999999999995"
"5","301.04550000002104","0.35619"
"6","301.04550000002104","0.34987999999999997"
"7","301.04550000002104","0.3573"
"8","301.04550000002104","0.32547"
"9","301.04550000002104","0.26355"
"0","302.03550000002116","0.24997000000000003"
"1","302.03550000002116","0.33746"
"2","302.03550000002116","0.34795"
"3","302.03550000002116","0.32599999999999996"
"4","302.03550000002116","0.34985999999999995"
"5","302.03550000002116","0.35619"
"6","302.03550000002116","0.34987999999999997"
"7","302.03550000002116","0.3573"
"8","302.03550000002116","0.32547"
"9","302.03550000002116","0.26355"
"0","303.0255000000213","0.24997000000000003"
"1","303.0255000000213","0.33746"
"2","303.0255000000213","0.34795"
"3","303.0255000000213","0.32599999999999996"
"4","303.0255000000213","0.34985999999999995"
"5","303.0255000000213","0.35619"
"6","303.0255000000213","0.34987999999999997"
"7","303.0255000000213","0.3573"
"8","303.0255000000213","0.32547"
"9","303.0255000000213","0.26355"
"0","304.0155000000214","0.22498"
"1","304.0155000000214","0.33746"
"2","304.0155000000214","0.34795"
"3","304.0155000000214","0.32599999999999996"
"4","304.0155000000214","0.34985999999999995"
"5","304.0155000000214","0.35619"
"6","304.0155000000214","0.34987999999999997"
"7","304.0155000000214","0.3573"
"8","304.0155000000214","0.32547"
"9","304.0155000000214","0.26355"
"0","305.0055000000215","0.22498"
"1","305.0055000000215","0.33746"
"2","305.0055000000215","0.34795"
"3","305.0055000000215","0.32599999999999996"
"4","305.0055000000215","0.34985999999999995"
"5","305.0055000000215","0.35619"
"6","305.0055000000215","0.34987999999999997"
"7","305.0055000000215","0.3573"
"8","305.0055000000215","0.32547"
"9","305.0055000000215","0.26355"
"0","306.10550000002166","0.22498"
"1","306.10550000002166","0.33746"
"2","306.10550000002166","0.34795"
"3","306.10550000002166","0.30101"
"4","306.10550000002166","0.34985999999999995"
"5","306.10550000002166","0.35619"
"6","306.10550000002166","0.27491"
"7","306.10550000002166","0.3573"
"8","306.10550000002166","0.32547"
"9","306.10550000002166","0.23856"
"0","307.0955000000218","0.22498"
"1","307.0955000000218","0.33746"
"2","307.0955000000218","0.34795"
"3","307.0955000000218","0.25103"
"4","307.0955000000218","0.34985999999999995"
"5","307.0955000000218","0.35619"
"6","307.0955000000218","0.17495"
"7","307.0955000000218","0.3573"
"8","307.0955000000218","0.32547"
"9","307.0955000000218","0.23856"
"0","308.0855000000219","0.22498"
"1","308.0855000000219","0.33746"
"2","308.0855000000219","0.34795"
"3","308.0855000000219","0.25103"
"4","308.0855000000219","0.34985999999999995"
"5","308.0855000000219","0.35619"
"6","308.0855000000219","0.12497"
"7","308.0855000000219","0.3573"
"8","308.0855000000219","0.32547"
"9","308.0855000000219","0.21357"
"0","309.07550000002203","0.22498"
"1","309.07550000002203","0.33746"
"2","309.07550000002203","0.34795"
"3","309.07550000002203","0.15107000000000004"
"4","309.07550000002203","0.34985999999999995"
"5","309.07550000002203","0.35619"
"6","309.07550000002203","0.12497"
"7","309.07550000002203","0.3573"
"8","309.07550000002203","0.30047999999999997"
"9","309.07550000002203","0.21357"
"0","310.06550000002215","0.32494"
"1","310.06550000002215","0.33746"
"2","310.06550000002215","0.34795"
"3","310.06550000002215","0.22604"
"4","310.06550000002215","0.34985999999999995"
"5","310.06550000002215","0.35619"
"6","310.06550000002215","0.2999"
"7","310.06550000002215","0.3573"
"8","310.06550000002215","0.2505"
"9","310.06550000002215","0.31353"
"0","311.0555000000223","0.32494"
"1","311.0555000000223","0.33746"
"2","311.0555000000223","0.34795"
"3","311.0555000000223","0.22604"
"4","311.0555000000223","0.34985999999999995"
"5","311.0555000000223","0.35619"
"6","311.0555000000223","0.2999"
"7","311.0555000000223","0.3573"
"8","311.0555000000223","0.2505"
"9","311.0555000000223","0.31353"
"0","312.0455000000224","0.32494"
"1","312.0455000000224","0.33746"
"2","312.0455000000224","0.34795"
"3","312.0455000000224","0.22604"
"4","312.0455000000224","0.34985999999999995"
"5","312.0455000000224","0.35619"
"6","312.0455000000224","0.2999"
"7","312.0455000000224","0.3573"
"8","312.0455000000224","0.2505"
"9","312.0455000000224","0.31353"
"0","313.0355000000225","0.32494"
"1","313.0355000000225","0.33746"
"2","313.0355000000225","0.34795"
"3","313.0355000000225","0.22604"
"4","313.0355000000225","0.34985999999999995"
"5","313.0355000000225","0.35619"
"6","313.0355000000225","0.27491"
"7","313.0355000000225","0.3573"
"8","313.0355000000225","0.2505"
"9","313.0355000000225","0.31353"
"0","314.02550000002265","0.32494"
"1","314.02550000002265","0.33746"
"2","314.02550000002265","0.34795"
"3","314.02550000002265","0.15107000000000004"
"4","314.02550000002265","0.34985999999999995"
"5","314.02550000002265","0.35619"
"6","314.02550000002265","0.12497"
"7","314.02550000002265","0.3573"
"8","314.02550000002265","0.2505"
"9","314.02550000002265","0.31353"
"0","315.01550000002277","0.32494"
"1","315.01550000002277","0.33746"
"2","315.01550000002277","0.34795"
"3","315.01550000002277","0.15107000000000004"
"4","315.01550000002277","0.34985999999999995"
"5","315.01550000002277","0.35619"
"6","315.01550000002277","0.12497"
"7","315.01550000002277","0.3573"
"8","315.01550000002277","0.2505"
"9","315.01550000002277","0.31353"
"0","316.0055000000229","0.32494"
"1","316.0055000000229","0.33746"
"2","316.0055000000229","0.34795"
"3","316.0055000000229","0.15107000000000004"
"4","316.0055000000229","0.34985999999999995"
"5","316.0055000000229","0.35619"
"6","316.0055000000229","0.12497"
"7","316.0055000000229","0.3573"
"8","316.0055000000229","0.2505"
"9","316.0055000000229","0.31353"
"0","317.105500000023","0.22498"
"1","317.105500000023","0.33746"
"2","317.105500000023","0.34795"
"3","317.105500000023","0.15107000000000004"
"4","317.105500000023","0.34985999999999995"
"5","317.105500000023","0.35619"
"6","317.105500000023","0.12497"
"7","317.105500000023","0.3573"
"8","317.105500000023","0.2505"
"9","317.105500000023","0.26355"
"0","318.09550000002315","0.22498"
"1","318.09550000002315","0.33746"
"2","318.09550000002315","0.34795"
"3","318.09550000002315","0.15107000000000004"
"4","318.09550000002315","0.34985999999999995"
"5","318.09550000002315","0.35619"
"6","318.09550000002315","0.02499"
"7","318.09550000002315","0.3573"
"8","318.09550000002315","0.2505"
"9","318.09550000002315","0.21357"
"0","319.0855000000233","0.22498"
"1","319.0855000000233","0.33746"
"2","319.0855000000233","0.34795"
"3","319.0855000000233","0.15107000000000004"
"4","319.0855000000233","0.34985999999999995"
"5","319.0855000000233","0.35619"
"6","319.0855000000233","0.02499"
"7","319.0855000000233","0.3573"
"8","319.0855000000233","0.2505"
"9","319.0855000000233","0.21357"
"0","320.0755000000234","0.34993"
"1","320.0755000000234","0.33746"
"2","320.0755000000234","0.34795"
"3","320.0755000000234","0.35098999999999997"
"4","320.0755000000234","0.34985999999999995"
"5","320.0755000000234","0.35619"
"6","320.0755000000234","0.34985999999999995"
"7","320.0755000000234","0.3573"
"8","320.0755000000234","0.35046"
"9","320.0755000000234","0.33852"
"0","321.0655000000235","0.34993"
"1","321.0655000000235","0.33746"
"2","321.0655000000235","0.34795"
"3","321.0655000000235","0.35098999999999997"
"4","321.0655000000235","0.34985999999999995"
