"id","timestamp","cpu_usage"
"9","327.0970000000224","1.3131599999999999"
"0","328.0870000000225","1.2995299999999999"
"1","328.0870000000225","1.2995299999999999"
"2","328.0870000000225","1.30383"
"3","328.0870000000225","1.3069"
"4","328.0870000000225","1.31826"
"5","328.0870000000225","1.30579"
"6","328.0870000000225","1.29948"
"7","328.0870000000225","1.29754"
"8","328.0870000000225","1.31886"
"9","328.0870000000225","1.3131599999999999"
"0","329.0770000000226","1.2995299999999999"
"1","329.0770000000226","1.2995299999999999"
"2","329.0770000000226","1.30383"
"3","329.0770000000226","1.3069"
"4","329.0770000000226","1.31826"
"5","329.0770000000226","1.30579"
"6","329.0770000000226","1.29948"
"7","329.0770000000226","1.29754"
"8","329.0770000000226","1.31886"
"9","329.0770000000226","1.3131599999999999"
"0","330.06700000002274","1.2995299999999999"
"1","330.06700000002274","1.2995299999999999"
"2","330.06700000002274","1.30383"
"3","330.06700000002274","1.3069"
"4","330.06700000002274","1.31826"
"5","330.06700000002274","1.30579"
"6","330.06700000002274","1.29948"
"7","330.06700000002274","1.29754"
"8","330.06700000002274","1.31886"
"9","330.06700000002274","1.3131599999999999"
"0","331.05700000002287","1.2995299999999999"
"1","331.05700000002287","1.2995299999999999"
"2","331.05700000002287","1.30383"
"3","331.05700000002287","1.3069"
"4","331.05700000002287","1.31826"
"5","331.05700000002287","1.30579"
"6","331.05700000002287","1.29948"
"7","331.05700000002287","1.29754"
"8","331.05700000002287","1.31886"
"9","331.05700000002287","1.3131599999999999"
"0","332.047000000023","1.2995299999999999"
"1","332.047000000023","1.2995299999999999"
"2","332.047000000023","1.30383"
"3","332.047000000023","1.3069"
"4","332.047000000023","1.31826"
"5","332.047000000023","1.30579"
"6","332.047000000023","1.29948"
"7","332.047000000023","1.29754"
"8","332.047000000023","1.31886"
"9","332.047000000023","1.3131599999999999"
"0","333.0370000000231","1.2995299999999999"
"1","333.0370000000231","1.2995299999999999"
"2","333.0370000000231","1.30383"
"3","333.0370000000231","1.3069"
"4","333.0370000000231","1.31826"
"5","333.0370000000231","1.30579"
"6","333.0370000000231","1.29948"
"7","333.0370000000231","1.29754"
"8","333.0370000000231","1.31886"
"9","333.0370000000231","1.3131599999999999"
"0","334.02700000002324","1.2995299999999999"
"1","334.02700000002324","1.2995299999999999"
"2","334.02700000002324","1.30383"
"3","334.02700000002324","1.3069"
"4","334.02700000002324","1.31826"
"5","334.02700000002324","1.30579"
"6","334.02700000002324","1.29948"
"7","334.02700000002324","1.29754"
"8","334.02700000002324","1.31886"
"9","334.02700000002324","1.3131599999999999"
"0","335.01700000002336","1.3744999999999998"
"1","335.01700000002336","1.3744999999999998"
"2","335.01700000002336","1.35381"
"3","335.01700000002336","1.3568799999999999"
"4","335.01700000002336","1.36824"
"5","335.01700000002336","1.35577"
"6","335.01700000002336","1.37445"
"7","335.01700000002336","1.37251"
"8","335.01700000002336","1.3688399999999998"
"9","335.01700000002336","1.36314"
"0","336.0070000000235","1.3744999999999998"
"1","336.0070000000235","1.3744999999999998"
"2","336.0070000000235","1.35381"
"3","336.0070000000235","1.3568799999999999"
"4","336.0070000000235","1.36824"
"5","336.0070000000235","1.35577"
"6","336.0070000000235","1.37445"
"7","336.0070000000235","1.37251"
"8","336.0070000000235","1.3688399999999998"
"9","336.0070000000235","1.36314"
"0","337.1070000000236","1.3744999999999998"
"1","337.1070000000236","1.3744999999999998"
"2","337.1070000000236","1.35381"
"3","337.1070000000236","1.3568799999999999"
"4","337.1070000000236","1.36824"
"5","337.1070000000236","1.35577"
"6","337.1070000000236","1.37445"
"7","337.1070000000236","1.37251"
"8","337.1070000000236","1.3688399999999998"
"9","337.1070000000236","1.36314"
"0","338.09700000002374","1.3744999999999998"
"1","338.09700000002374","1.3744999999999998"
"2","338.09700000002374","1.35381"
"3","338.09700000002374","1.3568799999999999"
"4","338.09700000002374","1.36824"
"5","338.09700000002374","1.35577"
"6","338.09700000002374","1.37445"
"7","338.09700000002374","1.37251"
"8","338.09700000002374","1.3688399999999998"
"9","338.09700000002374","1.36314"
"0","339.08700000002386","1.3744999999999998"
"1","339.08700000002386","1.3744999999999998"
"2","339.08700000002386","1.35381"
"3","339.08700000002386","1.3568799999999999"
"4","339.08700000002386","1.36824"
"5","339.08700000002386","1.35577"
"6","339.08700000002386","1.37445"
"7","339.08700000002386","1.37251"
"8","339.08700000002386","1.3688399999999998"
"9","339.08700000002386","1.36314"
"0","340.077000000024","1.3744999999999998"
"1","340.077000000024","1.3744999999999998"
"2","340.077000000024","1.35381"
"3","340.077000000024","1.3568799999999999"
"4","340.077000000024","1.36824"
"5","340.077000000024","1.35577"
"6","340.077000000024","1.37445"
"7","340.077000000024","1.37251"
"8","340.077000000024","1.3688399999999998"
"9","340.077000000024","1.36314"
"0","341.0670000000241","1.3744999999999998"
"1","341.0670000000241","1.3744999999999998"
"2","341.0670000000241","1.35381"
"3","341.0670000000241","1.3568799999999999"
"4","341.0670000000241","1.36824"
"5","341.0670000000241","1.35577"
"6","341.0670000000241","1.37445"
"7","341.0670000000241","1.37251"
"8","341.0670000000241","1.3688399999999998"
"9","341.0670000000241","1.36314"
"0","342.05700000002423","1.3744999999999998"
"1","342.05700000002423","1.3744999999999998"
"2","342.05700000002423","1.35381"
"3","342.05700000002423","1.3568799999999999"
"4","342.05700000002423","1.36824"
"5","342.05700000002423","1.35577"
"6","342.05700000002423","1.37445"
"7","342.05700000002423","1.37251"
"8","342.05700000002423","1.3688399999999998"
"9","342.05700000002423","1.36314"
"0","343.04700000002435","1.3744999999999998"
"1","343.04700000002435","1.3744999999999998"
"2","343.04700000002435","1.35381"
"3","343.04700000002435","1.3568799999999999"
"4","343.04700000002435","1.36824"
"5","343.04700000002435","1.35577"
"6","343.04700000002435","1.37445"
"7","343.04700000002435","1.37251"
"8","343.04700000002435","1.3688399999999998"
"9","343.04700000002435","1.36314"
"0","344.0370000000245","1.3744999999999998"
"1","344.0370000000245","1.3744999999999998"
"2","344.0370000000245","1.35381"
"3","344.0370000000245","1.3568799999999999"
"4","344.0370000000245","1.36824"
"5","344.0370000000245","1.35577"
"6","344.0370000000245","1.37445"
"7","344.0370000000245","1.37251"
"8","344.0370000000245","1.3688399999999998"
"9","344.0370000000245","1.36314"
"0","345.0270000000246","1.42448"
"1","345.0270000000246","1.42448"
"2","345.0270000000246","1.42878"
"3","345.0270000000246","1.4318499999999998"
"4","345.0270000000246","1.4182199999999998"
"5","345.0270000000246","1.43074"
"6","345.0270000000246","1.4244299999999999"
"7","345.0270000000246","1.4224899999999998"
"8","345.0270000000246","1.41882"
"9","345.0270000000246","1.43811"
"0","346.0170000000247","1.42448"
"1","346.0170000000247","1.42448"
"2","346.0170000000247","1.42878"
"3","346.0170000000247","1.4318499999999998"
"4","346.0170000000247","1.4182199999999998"
"5","346.0170000000247","1.43074"
"6","346.0170000000247","1.4244299999999999"
"7","346.0170000000247","1.4224899999999998"
"8","346.0170000000247","1.41882"
"9","346.0170000000247","1.43811"
"0","347.00700000002485","1.42448"
"1","347.00700000002485","1.42448"
"2","347.00700000002485","1.42878"
"3","347.00700000002485","1.4318499999999998"
"4","347.00700000002485","1.4182199999999998"
"5","347.00700000002485","1.43074"
"6","347.00700000002485","1.4244299999999999"
"7","347.00700000002485","1.4224899999999998"
"8","347.00700000002485","1.41882"
"9","347.00700000002485","1.43811"
"0","348.107000000025","1.42448"
"1","348.107000000025","1.42448"
"2","348.107000000025","1.42878"
"3","348.107000000025","1.4318499999999998"
"4","348.107000000025","1.4182199999999998"
"5","348.107000000025","1.43074"
"6","348.107000000025","1.4244299999999999"
"7","348.107000000025","1.4224899999999998"
"8","348.107000000025","1.41882"
"9","348.107000000025","1.43811"
"0","349.0970000000251","1.42448"
"1","349.0970000000251","1.42448"
"2","349.0970000000251","1.42878"
"3","349.0970000000251","1.4318499999999998"
"4","349.0970000000251","1.4182199999999998"
"5","349.0970000000251","1.43074"
"6","349.0970000000251","1.4244299999999999"
"7","349.0970000000251","1.4224899999999998"
"8","349.0970000000251","1.41882"
"9","349.0970000000251","1.43811"
"0","350.0870000000252","1.42448"
"1","350.0870000000252","1.42448"
"2","350.0870000000252","1.42878"
"3","350.0870000000252","1.4318499999999998"
"4","350.0870000000252","1.4182199999999998"
"5","350.0870000000252","1.43074"
"6","350.0870000000252","1.4244299999999999"
"7","350.0870000000252","1.4224899999999998"
"8","350.0870000000252","1.41882"
"9","350.0870000000252","1.43811"
"0","351.07700000002535","1.42448"
"1","351.07700000002535","1.42448"
"2","351.07700000002535","1.42878"
"3","351.07700000002535","1.4318499999999998"
"4","351.07700000002535","1.4182199999999998"
"5","351.07700000002535","1.43074"
"6","351.07700000002535","1.4244299999999999"
"7","351.07700000002535","1.4224899999999998"
"8","351.07700000002535","1.41882"
"9","351.07700000002535","1.43811"
"0","352.0670000000255","1.42448"
"1","352.0670000000255","1.42448"
"2","352.0670000000255","1.42878"
"3","352.0670000000255","1.4318499999999998"
"4","352.0670000000255","1.4182199999999998"
"5","352.0670000000255","1.43074"
"6","352.0670000000255","1.4244299999999999"
"7","352.0670000000255","1.4224899999999998"
"8","352.0670000000255","1.41882"
"9","352.0670000000255","1.43811"
"0","353.0570000000256","1.42448"
"1","353.0570000000256","1.42448"
"2","353.0570000000256","1.42878"
"3","353.0570000000256","1.4318499999999998"
"4","353.0570000000256","1.4182199999999998"
"5","353.0570000000256","1.43074"
"6","353.0570000000256","1.4244299999999999"
"7","353.0570000000256","1.4224899999999998"
"8","353.0570000000256","1.41882"
"9","353.0570000000256","1.43811"
"0","354.0470000000257","1.42448"
"1","354.0470000000257","1.42448"
"2","354.0470000000257","1.42878"
"3","354.0470000000257","1.4318499999999998"
"4","354.0470000000257","1.4182199999999998"
"5","354.0470000000257","1.43074"
"6","354.0470000000257","1.4244299999999999"
"7","354.0470000000257","1.4224899999999998"
"8","354.0470000000257","1.41882"
"9","354.0470000000257","1.43811"
"0","355.0310000000258","1.49945"
"1","355.0310000000258","1.49945"
"2","355.0310000000258","1.50375"
"3","355.0310000000258","1.5068199999999998"
"4","355.0310000000258","1.5181799999999999"
"5","355.0310000000258","1.5057099999999999"
"6","355.0310000000258","1.4993999999999998"
"7","355.0310000000258","1.5224499999999999"
"8","355.0310000000258","1.51878"
"9","355.0310000000258","1.51308"
"0","356.02100000002594","1.49945"
"1","356.02100000002594","1.49945"
"2","356.02100000002594","1.50375"
"3","356.02100000002594","1.5068199999999998"
"4","356.02100000002594","1.5181799999999999"
"5","356.02100000002594","1.5057099999999999"
"6","356.02100000002594","1.4993999999999998"
"7","356.02100000002594","1.5224499999999999"
"8","356.02100000002594","1.51878"
"9","356.02100000002594","1.51308"
"0","357.01100000002606","1.49945"
"1","357.01100000002606","1.49945"
"2","357.01100000002606","1.50375"
"3","357.01100000002606","1.5068199999999998"
"4","357.01100000002606","1.5181799999999999"
"5","357.01100000002606","1.5057099999999999"
"6","357.01100000002606","1.4993999999999998"
"7","357.01100000002606","1.5224499999999999"
"8","357.01100000002606","1.51878"
"9","357.01100000002606","1.51308"
"0","358.0010000000262","1.49945"
"1","358.0010000000262","1.49945"
"2","358.0010000000262","1.50375"
"3","358.0010000000262","1.5068199999999998"
"4","358.0010000000262","1.5181799999999999"
"5","358.0010000000262","1.5057099999999999"
"6","358.0010000000262","1.4993999999999998"
"7","358.0010000000262","1.5224499999999999"
"8","358.0010000000262","1.51878"
"9","358.0010000000262","1.51308"
"0","359.1010000000263","1.49945"
"1","359.1010000000263","1.49945"
"2","359.1010000000263","1.50375"
"3","359.1010000000263","1.5068199999999998"
"4","359.1010000000263","1.5181799999999999"
"5","359.1010000000263","1.5057099999999999"
"6","359.1010000000263","1.4993999999999998"
"7","359.1010000000263","1.5224499999999999"
"8","359.1010000000263","1.51878"
"9","359.1010000000263","1.51308"
"0","360.09100000002644","1.49945"
"1","360.09100000002644","1.49945"
"2","360.09100000002644","1.50375"
"3","360.09100000002644","1.5068199999999998"
"4","360.09100000002644","1.5181799999999999"
"5","360.09100000002644","1.5057099999999999"
"6","360.09100000002644","1.4993999999999998"
"7","360.09100000002644","1.5224499999999999"
"8","360.09100000002644","1.51878"
"9","360.09100000002644","1.51308"
"0","361.08100000002656","1.49945"
"1","361.08100000002656","1.49945"
"2","361.08100000002656","1.50375"
"3","361.08100000002656","1.5068199999999998"
"4","361.08100000002656","1.5181799999999999"
"5","361.08100000002656","1.5057099999999999"
"6","361.08100000002656","1.4993999999999998"
"7","361.08100000002656","1.5224499999999999"
"8","361.08100000002656","1.51878"
"9","361.08100000002656","1.51308"
"0","362.0710000000267","1.49945"
"1","362.0710000000267","1.49945"
"2","362.0710000000267","1.50375"
"3","362.0710000000267","1.5068199999999998"
"4","362.0710000000267","1.5181799999999999"
"5","362.0710000000267","1.5057099999999999"
"6","362.0710000000267","1.4993999999999998"
"7","362.0710000000267","1.5224499999999999"
"8","362.0710000000267","1.51878"
"9","362.0710000000267","1.51308"
"0","363.0610000000268","1.49945"
"1","363.0610000000268","1.49945"
"2","363.0610000000268","1.50375"
"3","363.0610000000268","1.5068199999999998"
"4","363.0610000000268","1.5181799999999999"
"5","363.0610000000268","1.5057099999999999"
"6","363.0610000000268","1.4993999999999998"
"7","363.0610000000268","1.5224499999999999"
"8","363.0610000000268","1.51878"
"9","363.0610000000268","1.51308"
"0","364.05100000002693","1.49945"
"1","364.05100000002693","1.49945"
"2","364.05100000002693","1.50375"
"3","364.05100000002693","1.5068199999999998"
"4","364.05100000002693","1.5181799999999999"
"5","364.05100000002693","1.5057099999999999"
"6","364.05100000002693","1.4993999999999998"
"7","364.05100000002693","1.5224499999999999"
"8","364.05100000002693","1.51878"
"9","364.05100000002693","1.51308"
"0","365.04100000002705","1.57442"
"1","365.04100000002705","1.57442"
"2","365.04100000002705","1.57872"
"3","365.04100000002705","1.5817899999999998"
"4","365.04100000002705","1.5931499999999998"
"5","365.04100000002705","1.5806799999999999"
"6","365.04100000002705","1.5743699999999998"
"7","365.04100000002705","1.57243"
"8","365.04100000002705","1.56876"
"9","365.04100000002705","1.58805"
"0","366.0310000000272","1.57442"
"1","366.0310000000272","1.57442"
"2","366.0310000000272","1.57872"
"3","366.0310000000272","1.5817899999999998"
"4","366.0310000000272","1.5931499999999998"
"5","366.0310000000272","1.5806799999999999"
"6","366.0310000000272","1.5743699999999998"
"7","366.0310000000272","1.57243"
"8","366.0310000000272","1.56876"
"9","366.0310000000272","1.58805"
"0","367.0210000000273","1.57442"
"1","367.0210000000273","1.57442"
"2","367.0210000000273","1.57872"
"3","367.0210000000273","1.5817899999999998"
"4","367.0210000000273","1.5931499999999998"
"5","367.0210000000273","1.5806799999999999"
"6","367.0210000000273","1.5743699999999998"
"7","367.0210000000273","1.57243"
"8","367.0210000000273","1.56876"
"9","367.0210000000273","1.58805"
"0","368.0110000000274","1.57442"
"1","368.0110000000274","1.57442"
"2","368.0110000000274","1.57872"
"3","368.0110000000274","1.5817899999999998"
"4","368.0110000000274","1.5931499999999998"
"5","368.0110000000274","1.5806799999999999"
"6","368.0110000000274","1.5743699999999998"
"7","368.0110000000274","1.57243"
"8","368.0110000000274","1.56876"
"9","368.0110000000274","1.58805"
"0","369.00100000002755","1.57442"
"1","369.00100000002755","1.57442"
"2","369.00100000002755","1.57872"
"3","369.00100000002755","1.5817899999999998"
"4","369.00100000002755","1.5931499999999998"
"5","369.00100000002755","1.5806799999999999"
"6","369.00100000002755","1.5743699999999998"
"7","369.00100000002755","1.57243"
"8","369.00100000002755","1.56876"
"9","369.00100000002755","1.58805"
"0","370.1010000000277","1.57442"
"1","370.1010000000277","1.57442"
"2","370.1010000000277","1.57872"
"3","370.1010000000277","1.5817899999999998"
"4","370.1010000000277","1.5931499999999998"
"5","370.1010000000277","1.5806799999999999"
"6","370.1010000000277","1.5743699999999998"
"7","370.1010000000277","1.57243"
"8","370.1010000000277","1.56876"
"9","370.1010000000277","1.58805"
"0","371.0910000000278","1.57442"
"1","371.0910000000278","1.57442"
"2","371.0910000000278","1.57872"
"3","371.0910000000278","1.5817899999999998"
"4","371.0910000000278","1.5931499999999998"
"5","371.0910000000278","1.5806799999999999"
"6","371.0910000000278","1.5743699999999998"
"7","371.0910000000278","1.57243"
"8","371.0910000000278","1.56876"
"9","371.0910000000278","1.58805"
"0","372.0810000000279","1.57442"
"1","372.0810000000279","1.57442"
"2","372.0810000000279","1.57872"
"3","372.0810000000279","1.5817899999999998"
"4","372.0810000000279","1.5931499999999998"
"5","372.0810000000279","1.5806799999999999"
"6","372.0810000000279","1.5743699999999998"
"7","372.0810000000279","1.57243"
"8","372.0810000000279","1.56876"
"9","372.0810000000279","1.58805"
"0","373.07100000002805","1.57442"
"1","373.07100000002805","1.57442"
"2","373.07100000002805","1.57872"
"3","373.07100000002805","1.5817899999999998"
"4","373.07100000002805","1.5931499999999998"
"5","373.07100000002805","1.5806799999999999"
"6","373.07100000002805","1.5743699999999998"
"7","373.07100000002805","1.57243"
"8","373.07100000002805","1.56876"
"9","373.07100000002805","1.58805"
"0","374.0610000000282","1.57442"
"1","374.0610000000282","1.57442"
"2","374.0610000000282","1.57872"
"3","374.0610000000282","1.5817899999999998"
"4","374.0610000000282","1.5931499999999998"
"5","374.0610000000282","1.5806799999999999"
"6","374.0610000000282","1.5743699999999998"
"7","374.0610000000282","1.57243"
"8","374.0610000000282","1.56876"
"9","374.0610000000282","1.58805"
"0","375.04300000002826","1.64939"
"1","375.04300000002826","1.64939"
"2","375.04300000002826","1.6536899999999999"
"3","375.04300000002826","1.65676"
"4","375.04300000002826","1.64313"
"5","375.04300000002826","1.6556499999999998"
"6","375.04300000002826","1.6493399999999998"
"7","375.04300000002826","1.6474"
"8","375.04300000002826","1.64373"
"9","375.04300000002826","1.66302"
"0","376.0330000000284","1.64939"
"1","376.0330000000284","1.64939"
"2","376.0330000000284","1.6536899999999999"
"3","376.0330000000284","1.65676"
"4","376.0330000000284","1.64313"
"5","376.0330000000284","1.6556499999999998"
"6","376.0330000000284","1.6493399999999998"
"7","376.0330000000284","1.6474"
"8","376.0330000000284","1.64373"
"9","376.0330000000284","1.66302"
"0","377.0230000000285","1.64939"
"1","377.0230000000285","1.64939"
"2","377.0230000000285","1.6536899999999999"
"3","377.0230000000285","1.65676"
"4","377.0230000000285","1.64313"
"5","377.0230000000285","1.6556499999999998"
"6","377.0230000000285","1.6493399999999998"
"7","377.0230000000285","1.6474"
"8","377.0230000000285","1.64373"
"9","377.0230000000285","1.66302"
"0","378.0130000000286","1.64939"
"1","378.0130000000286","1.64939"
"2","378.0130000000286","1.6536899999999999"
"3","378.0130000000286","1.65676"
"4","378.0130000000286","1.64313"
"5","378.0130000000286","1.6556499999999998"
"6","378.0130000000286","1.6493399999999998"
"7","378.0130000000286","1.6474"
"8","378.0130000000286","1.64373"
"9","378.0130000000286","1.66302"
"0","379.00300000002875","1.64939"
"1","379.00300000002875","1.64939"
"2","379.00300000002875","1.6536899999999999"
"3","379.00300000002875","1.65676"
"4","379.00300000002875","1.64313"
"5","379.00300000002875","1.6556499999999998"
"6","379.00300000002875","1.6493399999999998"
"7","379.00300000002875","1.6474"
"8","379.00300000002875","1.64373"
"9","379.00300000002875","1.66302"
"0","380.1030000000289","1.64939"
"1","380.1030000000289","1.64939"
"2","380.1030000000289","1.6536899999999999"
"3","380.1030000000289","1.65676"
"4","380.1030000000289","1.64313"
"5","380.1030000000289","1.6556499999999998"
"6","380.1030000000289","1.6493399999999998"
"7","380.1030000000289","1.6474"
"8","380.1030000000289","1.64373"
"9","380.1030000000289","1.66302"
"0","381.093000000029","1.64939"
"1","381.093000000029","1.64939"
"2","381.093000000029","1.6536899999999999"
"3","381.093000000029","1.65676"
"4","381.093000000029","1.64313"
"5","381.093000000029","1.6556499999999998"
"6","381.093000000029","1.6493399999999998"
"7","381.093000000029","1.6474"
"8","381.093000000029","1.64373"
"9","381.093000000029","1.66302"
"0","382.08300000002913","1.64939"
"1","382.08300000002913","1.64939"
"2","382.08300000002913","1.6536899999999999"
"3","382.08300000002913","1.65676"
"4","382.08300000002913","1.64313"
"5","382.08300000002913","1.6556499999999998"
"6","382.08300000002913","1.6493399999999998"
"7","382.08300000002913","1.6474"
"8","382.08300000002913","1.64373"
"9","382.08300000002913","1.66302"
"0","383.07300000002925","1.64939"
"1","383.07300000002925","1.64939"
"2","383.07300000002925","1.6536899999999999"
"3","383.07300000002925","1.65676"
"4","383.07300000002925","1.64313"
"5","383.07300000002925","1.6556499999999998"
"6","383.07300000002925","1.6493399999999998"
"7","383.07300000002925","1.6474"
"8","383.07300000002925","1.64373"
"9","383.07300000002925","1.66302"
"0","384.0630000000294","1.64939"
"1","384.0630000000294","1.64939"
"2","384.0630000000294","1.6536899999999999"
"3","384.0630000000294","1.65676"
"4","384.0630000000294","1.64313"
"5","384.0630000000294","1.6556499999999998"
"6","384.0630000000294","1.6493399999999998"
"7","384.0630000000294","1.6474"
"8","384.0630000000294","1.64373"
"9","384.0630000000294","1.66302"
"0","385.04500000002946","1.72436"
"1","385.04500000002946","1.6993699999999998"
"2","385.04500000002946","1.7036699999999998"
"3","385.04500000002946","1.70674"
"4","385.04500000002946","1.7181"
"5","385.04500000002946","1.70563"
"6","385.04500000002946","1.7243099999999998"
"7","385.04500000002946","1.72237"
"8","385.04500000002946","1.7187"
"9","385.04500000002946","1.7129999999999999"
"0","386.0350000000296","1.72436"
"1","386.0350000000296","1.6993699999999998"
"2","386.0350000000296","1.7036699999999998"
"3","386.0350000000296","1.70674"
"4","386.0350000000296","1.7181"
"5","386.0350000000296","1.70563"
"6","386.0350000000296","1.7243099999999998"
"7","386.0350000000296","1.72237"
"8","386.0350000000296","1.7187"
"9","386.0350000000296","1.7129999999999999"
"0","387.0250000000297","1.72436"
"1","387.0250000000297","1.6993699999999998"
"2","387.0250000000297","1.7036699999999998"
"3","387.0250000000297","1.70674"
"4","387.0250000000297","1.7181"
"5","387.0250000000297","1.70563"
"6","387.0250000000297","1.7243099999999998"
"7","387.0250000000297","1.72237"
"8","387.0250000000297","1.7187"
"9","387.0250000000297","1.7129999999999999"
"0","388.01500000002983","1.72436"
"1","388.01500000002983","1.6993699999999998"
"2","388.01500000002983","1.7036699999999998"
"3","388.01500000002983","1.70674"
"4","388.01500000002983","1.7181"
"5","388.01500000002983","1.70563"
"6","388.01500000002983","1.7243099999999998"
"7","388.01500000002983","1.72237"
"8","388.01500000002983","1.7187"
"9","388.01500000002983","1.7129999999999999"
"0","389.00500000002995","1.72436"
"1","389.00500000002995","1.6993699999999998"
"2","389.00500000002995","1.7036699999999998"
"3","389.00500000002995","1.70674"
"4","389.00500000002995","1.7181"
"5","389.00500000002995","1.70563"
"6","389.00500000002995","1.7243099999999998"
"7","389.00500000002995","1.72237"
"8","389.00500000002995","1.7187"
"9","389.00500000002995","1.7129999999999999"
"0","390.1050000000301","1.72436"
"1","390.1050000000301","1.6993699999999998"
"2","390.1050000000301","1.7036699999999998"
"3","390.1050000000301","1.70674"
"4","390.1050000000301","1.7181"
"5","390.1050000000301","1.70563"
"6","390.1050000000301","1.7243099999999998"
"7","390.1050000000301","1.72237"
"8","390.1050000000301","1.7187"
"9","390.1050000000301","1.7129999999999999"
"0","391.0950000000302","1.72436"
"1","391.0950000000302","1.6993699999999998"
"2","391.0950000000302","1.7036699999999998"
"3","391.0950000000302","1.70674"
"4","391.0950000000302","1.7181"
"5","391.0950000000302","1.70563"
"6","391.0950000000302","1.7243099999999998"
"7","391.0950000000302","1.72237"
"8","391.0950000000302","1.7187"
"9","391.0950000000302","1.7129999999999999"
"0","392.08500000003033","1.72436"
"1","392.08500000003033","1.6993699999999998"
"2","392.08500000003033","1.7036699999999998"
"3","392.08500000003033","1.70674"
"4","392.08500000003033","1.7181"
"5","392.08500000003033","1.70563"
"6","392.08500000003033","1.7243099999999998"
"7","392.08500000003033","1.72237"
"8","392.08500000003033","1.7187"
"9","392.08500000003033","1.7129999999999999"
"0","393.07500000003046","1.72436"
"1","393.07500000003046","1.6993699999999998"
"2","393.07500000003046","1.7036699999999998"
"3","393.07500000003046","1.70674"
"4","393.07500000003046","1.7181"
"5","393.07500000003046","1.70563"
"6","393.07500000003046","1.7243099999999998"
"7","393.07500000003046","1.72237"
"8","393.07500000003046","1.7187"
"9","393.07500000003046","1.7129999999999999"
"0","394.0650000000306","1.72436"
"1","394.0650000000306","1.6993699999999998"
"2","394.0650000000306","1.7036699999999998"
"3","394.0650000000306","1.70674"
"4","394.0650000000306","1.7181"
"5","394.0650000000306","1.70563"
"6","394.0650000000306","1.7243099999999998"
"7","394.0650000000306","1.72237"
"8","394.0650000000306","1.7187"
"9","394.0650000000306","1.7129999999999999"
"0","395.0450000000307","1.7743399999999998"
"1","395.0450000000307","1.7743399999999998"
"2","395.0450000000307","1.77864"
"3","395.0450000000307","1.7567199999999998"
"4","395.0450000000307","1.7680799999999999"
"5","395.0450000000307","1.75561"
"6","395.0450000000307","1.77429"
"7","395.0450000000307","1.7723499999999999"
"8","395.0450000000307","1.7686799999999998"
"9","395.0450000000307","1.76298"
"0","396.03500000003083","1.7743399999999998"
"1","396.03500000003083","1.7743399999999998"
"2","396.03500000003083","1.77864"
"3","396.03500000003083","1.7567199999999998"
"4","396.03500000003083","1.7680799999999999"
"5","396.03500000003083","1.75561"
"6","396.03500000003083","1.77429"
"7","396.03500000003083","1.7723499999999999"
"8","396.03500000003083","1.7686799999999998"
"9","396.03500000003083","1.76298"
"0","397.02500000003096","1.7743399999999998"
"1","397.02500000003096","1.7743399999999998"
"2","397.02500000003096","1.77864"
"3","397.02500000003096","1.7567199999999998"
"4","397.02500000003096","1.7680799999999999"
"5","397.02500000003096","1.75561"
"6","397.02500000003096","1.77429"
"7","397.02500000003096","1.7723499999999999"
"8","397.02500000003096","1.7686799999999998"
"9","397.02500000003096","1.76298"
"0","398.0150000000311","1.7743399999999998"
"1","398.0150000000311","1.7743399999999998"
"2","398.0150000000311","1.77864"
"3","398.0150000000311","1.7567199999999998"
"4","398.0150000000311","1.7680799999999999"
"5","398.0150000000311","1.75561"
"6","398.0150000000311","1.77429"
"7","398.0150000000311","1.7723499999999999"
"8","398.0150000000311","1.7686799999999998"
"9","398.0150000000311","1.76298"
"0","399.0050000000312","1.7743399999999998"
"1","399.0050000000312","1.7743399999999998"
"2","399.0050000000312","1.77864"
"3","399.0050000000312","1.7567199999999998"
"4","399.0050000000312","1.7680799999999999"
"5","399.0050000000312","1.75561"
"6","399.0050000000312","1.77429"
"7","399.0050000000312","1.7723499999999999"
"8","399.0050000000312","1.7686799999999998"
"9","399.0050000000312","1.76298"
"0","400.10500000003134","1.7743399999999998"
"1","400.10500000003134","1.7743399999999998"
"2","400.10500000003134","1.77864"
"3","400.10500000003134","1.7567199999999998"
"4","400.10500000003134","1.7680799999999999"
"5","400.10500000003134","1.75561"
"6","400.10500000003134","1.77429"
"7","400.10500000003134","1.7723499999999999"
"8","400.10500000003134","1.7686799999999998"
"9","400.10500000003134","1.76298"
"0","401.09500000003146","1.7743399999999998"
"1","401.09500000003146","1.7743399999999998"
"2","401.09500000003146","1.77864"
"3","401.09500000003146","1.7567199999999998"
"4","401.09500000003146","1.7680799999999999"
"5","401.09500000003146","1.75561"
"6","401.09500000003146","1.77429"
"7","401.09500000003146","1.7723499999999999"
"8","401.09500000003146","1.7686799999999998"
"9","401.09500000003146","1.76298"
"0","402.0850000000316","1.7743399999999998"
"1","402.0850000000316","1.7743399999999998"
"2","402.0850000000316","1.77864"
"3","402.0850000000316","1.7567199999999998"
"4","402.0850000000316","1.7680799999999999"
"5","402.0850000000316","1.75561"
"6","402.0850000000316","1.77429"
"7","402.0850000000316","1.7723499999999999"
"8","402.0850000000316","1.7686799999999998"
"9","402.0850000000316","1.76298"
