"id","timestamp","cpu_usage"
"3","303.03200000002124","0.70085"
"4","303.03200000002124","0.6997199999999999"
"5","303.03200000002124","0.6873199999999999"
"6","303.03200000002124","0.6997399999999999"
"7","303.03200000002124","0.6946399999999999"
"8","303.03200000002124","0.7003199999999999"
"9","303.03200000002124","0.68836"
"0","304.02200000002136","0.6997599999999999"
"1","304.02200000002136","0.6873199999999999"
"2","304.02200000002136","0.71033"
"3","304.02200000002136","0.70085"
"4","304.02200000002136","0.6997199999999999"
"5","304.02200000002136","0.6873199999999999"
"6","304.02200000002136","0.6997399999999999"
"7","304.02200000002136","0.6946399999999999"
"8","304.02200000002136","0.7003199999999999"
"9","304.02200000002136","0.68836"
"0","305.0120000000215","0.6997599999999999"
"1","305.0120000000215","0.6873199999999999"
"2","305.0120000000215","0.71033"
"3","305.0120000000215","0.70085"
"4","305.0120000000215","0.6997199999999999"
"5","305.0120000000215","0.6873199999999999"
"6","305.0120000000215","0.6997399999999999"
"7","305.0120000000215","0.6946399999999999"
"8","305.0120000000215","0.7003199999999999"
"9","305.0120000000215","0.68836"
"0","306.0020000000216","0.6997599999999999"
"1","306.0020000000216","0.6873199999999999"
"2","306.0020000000216","0.71033"
"3","306.0020000000216","0.70085"
"4","306.0020000000216","0.6997199999999999"
"5","306.0020000000216","0.6873199999999999"
"6","306.0020000000216","0.6997399999999999"
"7","306.0020000000216","0.6946399999999999"
"8","306.0020000000216","0.7003199999999999"
"9","306.0020000000216","0.68836"
"0","307.10200000002175","0.6997599999999999"
"1","307.10200000002175","0.6873199999999999"
"2","307.10200000002175","0.71033"
"3","307.10200000002175","0.70085"
"4","307.10200000002175","0.6997199999999999"
"5","307.10200000002175","0.6873199999999999"
"6","307.10200000002175","0.6997399999999999"
"7","307.10200000002175","0.6946399999999999"
"8","307.10200000002175","0.7003199999999999"
"9","307.10200000002175","0.68836"
"0","308.09200000002187","0.6997599999999999"
"1","308.09200000002187","0.6873199999999999"
"2","308.09200000002187","0.71033"
"3","308.09200000002187","0.70085"
"4","308.09200000002187","0.6997199999999999"
"5","308.09200000002187","0.6873199999999999"
"6","308.09200000002187","0.6997399999999999"
"7","308.09200000002187","0.6946399999999999"
"8","308.09200000002187","0.7003199999999999"
"9","308.09200000002187","0.68836"
"0","309.082000000022","0.6997599999999999"
"1","309.082000000022","0.6873199999999999"
"2","309.082000000022","0.71033"
"3","309.082000000022","0.70085"
"4","309.082000000022","0.6997199999999999"
"5","309.082000000022","0.6873199999999999"
"6","309.082000000022","0.6997399999999999"
"7","309.082000000022","0.6946399999999999"
"8","309.082000000022","0.7003199999999999"
"9","309.082000000022","0.68836"
"0","310.0720000000221","0.6997599999999999"
"1","310.0720000000221","0.6873199999999999"
"2","310.0720000000221","0.71033"
"3","310.0720000000221","0.70085"
"4","310.0720000000221","0.6997199999999999"
"5","310.0720000000221","0.6873199999999999"
"6","310.0720000000221","0.6997399999999999"
"7","310.0720000000221","0.6946399999999999"
"8","310.0720000000221","0.7003199999999999"
"9","310.0720000000221","0.68836"
"0","311.06200000002224","0.6997599999999999"
"1","311.06200000002224","0.6873199999999999"
"2","311.06200000002224","0.71033"
"3","311.06200000002224","0.70085"
"4","311.06200000002224","0.6997199999999999"
"5","311.06200000002224","0.6873199999999999"
"6","311.06200000002224","0.6997399999999999"
"7","311.06200000002224","0.6946399999999999"
"8","311.06200000002224","0.7003199999999999"
"9","311.06200000002224","0.68836"
"0","312.05200000002236","0.72475"
"1","312.05200000002236","0.7373"
"2","312.05200000002236","0.73532"
"3","312.05200000002236","0.7258399999999999"
"4","312.05200000002236","0.7496999999999999"
"5","312.05200000002236","0.7373"
"6","312.05200000002236","0.7497199999999999"
"7","312.05200000002236","0.74462"
"8","312.05200000002236","0.72531"
"9","312.05200000002236","0.73834"
"0","313.0420000000225","0.72475"
"1","313.0420000000225","0.7373"
"2","313.0420000000225","0.73532"
"3","313.0420000000225","0.7258399999999999"
"4","313.0420000000225","0.7496999999999999"
"5","313.0420000000225","0.7373"
"6","313.0420000000225","0.7497199999999999"
"7","313.0420000000225","0.74462"
"8","313.0420000000225","0.72531"
"9","313.0420000000225","0.73834"
"0","314.0320000000226","0.72475"
"1","314.0320000000226","0.7373"
"2","314.0320000000226","0.73532"
"3","314.0320000000226","0.7258399999999999"
"4","314.0320000000226","0.7496999999999999"
"5","314.0320000000226","0.7373"
"6","314.0320000000226","0.7497199999999999"
"7","314.0320000000226","0.74462"
"8","314.0320000000226","0.72531"
"9","314.0320000000226","0.73834"
"0","315.02200000002273","0.72475"
"1","315.02200000002273","0.7373"
"2","315.02200000002273","0.73532"
"3","315.02200000002273","0.7258399999999999"
"4","315.02200000002273","0.7496999999999999"
"5","315.02200000002273","0.7373"
"6","315.02200000002273","0.7497199999999999"
"7","315.02200000002273","0.74462"
"8","315.02200000002273","0.72531"
"9","315.02200000002273","0.73834"
"0","316.01200000002285","0.72475"
"1","316.01200000002285","0.7373"
"2","316.01200000002285","0.73532"
"3","316.01200000002285","0.7258399999999999"
"4","316.01200000002285","0.7496999999999999"
"5","316.01200000002285","0.7373"
"6","316.01200000002285","0.7497199999999999"
"7","316.01200000002285","0.74462"
"8","316.01200000002285","0.72531"
"9","316.01200000002285","0.73834"
"0","317.002000000023","0.72475"
"1","317.002000000023","0.7373"
"2","317.002000000023","0.73532"
"3","317.002000000023","0.7258399999999999"
"4","317.002000000023","0.7496999999999999"
"5","317.002000000023","0.7373"
"6","317.002000000023","0.7497199999999999"
"7","317.002000000023","0.74462"
"8","317.002000000023","0.72531"
"9","317.002000000023","0.73834"
"0","318.1020000000231","0.72475"
"1","318.1020000000231","0.7373"
"2","318.1020000000231","0.73532"
"3","318.1020000000231","0.7258399999999999"
"4","318.1020000000231","0.7496999999999999"
"5","318.1020000000231","0.7373"
"6","318.1020000000231","0.7497199999999999"
"7","318.1020000000231","0.74462"
"8","318.1020000000231","0.72531"
"9","318.1020000000231","0.73834"
"0","319.09200000002323","0.72475"
"1","319.09200000002323","0.7373"
"2","319.09200000002323","0.73532"
"3","319.09200000002323","0.7258399999999999"
"4","319.09200000002323","0.7496999999999999"
"5","319.09200000002323","0.7373"
"6","319.09200000002323","0.7497199999999999"
"7","319.09200000002323","0.74462"
"8","319.09200000002323","0.72531"
"9","319.09200000002323","0.73834"
"0","320.08200000002336","0.72475"
"1","320.08200000002336","0.7373"
"2","320.08200000002336","0.73532"
"3","320.08200000002336","0.7258399999999999"
"4","320.08200000002336","0.7496999999999999"
"5","320.08200000002336","0.7373"
"6","320.08200000002336","0.7497199999999999"
"7","320.08200000002336","0.74462"
"8","320.08200000002336","0.72531"
"9","320.08200000002336","0.73834"
"0","321.0720000000235","0.72475"
"1","321.0720000000235","0.7373"
"2","321.0720000000235","0.73532"
"3","321.0720000000235","0.7258399999999999"
"4","321.0720000000235","0.7496999999999999"
"5","321.0720000000235","0.7373"
"6","321.0720000000235","0.7497199999999999"
"7","321.0720000000235","0.74462"
"8","321.0720000000235","0.72531"
"9","321.0720000000235","0.73834"
"0","322.0620000000236","0.8247099999999999"
"1","322.0620000000236","0.83726"
"2","322.0620000000236","0.83528"
"3","322.0620000000236","0.8258"
"4","322.0620000000236","0.8246699999999999"
"5","322.0620000000236","0.83726"
"6","322.0620000000236","0.8246899999999999"
"7","322.0620000000236","0.8195899999999999"
"8","322.0620000000236","0.82527"
"9","322.0620000000236","0.8382999999999999"
"0","323.0520000000237","0.8247099999999999"
"1","323.0520000000237","0.83726"
"2","323.0520000000237","0.83528"
"3","323.0520000000237","0.8258"
"4","323.0520000000237","0.8246699999999999"
"5","323.0520000000237","0.83726"
"6","323.0520000000237","0.8246899999999999"
"7","323.0520000000237","0.8195899999999999"
"8","323.0520000000237","0.82527"
"9","323.0520000000237","0.8382999999999999"
"0","324.04200000002385","0.8247099999999999"
"1","324.04200000002385","0.83726"
"2","324.04200000002385","0.83528"
"3","324.04200000002385","0.8258"
"4","324.04200000002385","0.8246699999999999"
"5","324.04200000002385","0.83726"
"6","324.04200000002385","0.8246899999999999"
"7","324.04200000002385","0.8195899999999999"
"8","324.04200000002385","0.82527"
"9","324.04200000002385","0.8382999999999999"
"0","325.03200000002397","0.8247099999999999"
"1","325.03200000002397","0.83726"
"2","325.03200000002397","0.83528"
"3","325.03200000002397","0.8258"
"4","325.03200000002397","0.8246699999999999"
"5","325.03200000002397","0.83726"
"6","325.03200000002397","0.8246899999999999"
"7","325.03200000002397","0.8195899999999999"
"8","325.03200000002397","0.82527"
"9","325.03200000002397","0.8382999999999999"
"0","326.0220000000241","0.8247099999999999"
"1","326.0220000000241","0.83726"
"2","326.0220000000241","0.83528"
"3","326.0220000000241","0.8258"
"4","326.0220000000241","0.8246699999999999"
"5","326.0220000000241","0.83726"
"6","326.0220000000241","0.8246899999999999"
"7","326.0220000000241","0.8195899999999999"
"8","326.0220000000241","0.82527"
"9","326.0220000000241","0.8382999999999999"
"0","327.0120000000242","0.8247099999999999"
"1","327.0120000000242","0.83726"
"2","327.0120000000242","0.83528"
"3","327.0120000000242","0.8258"
"4","327.0120000000242","0.8246699999999999"
"5","327.0120000000242","0.83726"
"6","327.0120000000242","0.8246899999999999"
"7","327.0120000000242","0.8195899999999999"
"8","327.0120000000242","0.82527"
"9","327.0120000000242","0.8382999999999999"
"0","328.00200000002434","0.8247099999999999"
"1","328.00200000002434","0.83726"
"2","328.00200000002434","0.83528"
"3","328.00200000002434","0.8258"
"4","328.00200000002434","0.8246699999999999"
"5","328.00200000002434","0.83726"
"6","328.00200000002434","0.8246899999999999"
"7","328.00200000002434","0.8195899999999999"
"8","328.00200000002434","0.82527"
"9","328.00200000002434","0.8382999999999999"
"0","329.1020000000245","0.8247099999999999"
"1","329.1020000000245","0.83726"
"2","329.1020000000245","0.83528"
"3","329.1020000000245","0.8258"
"4","329.1020000000245","0.8246699999999999"
"5","329.1020000000245","0.83726"
"6","329.1020000000245","0.8246899999999999"
"7","329.1020000000245","0.8195899999999999"
"8","329.1020000000245","0.82527"
"9","329.1020000000245","0.8382999999999999"
"0","330.0920000000246","0.8247099999999999"
"1","330.0920000000246","0.83726"
"2","330.0920000000246","0.83528"
"3","330.0920000000246","0.8258"
"4","330.0920000000246","0.8246699999999999"
"5","330.0920000000246","0.83726"
"6","330.0920000000246","0.8246899999999999"
"7","330.0920000000246","0.8195899999999999"
"8","330.0920000000246","0.82527"
"9","330.0920000000246","0.8382999999999999"
"0","331.0820000000247","0.8247099999999999"
"1","331.0820000000247","0.83726"
"2","331.0820000000247","0.83528"
"3","331.0820000000247","0.8258"
"4","331.0820000000247","0.8246699999999999"
"5","331.0820000000247","0.83726"
"6","331.0820000000247","0.8246899999999999"
"7","331.0820000000247","0.8195899999999999"
"8","331.0820000000247","0.82527"
"9","331.0820000000247","0.8382999999999999"
"0","332.0640000000248","0.8996799999999999"
"1","332.0640000000248","0.8872399999999999"
"2","332.0640000000248","0.8852599999999999"
"3","332.0640000000248","0.87578"
"4","332.0640000000248","0.89964"
"5","332.0640000000248","0.8872399999999999"
"6","332.0640000000248","0.8996599999999999"
"7","332.0640000000248","0.89456"
"8","332.0640000000248","0.87525"
"9","332.0640000000248","0.88828"
"0","333.0540000000249","0.8996799999999999"
"1","333.0540000000249","0.8872399999999999"
"2","333.0540000000249","0.8852599999999999"
"3","333.0540000000249","0.87578"
"4","333.0540000000249","0.89964"
"5","333.0540000000249","0.8872399999999999"
"6","333.0540000000249","0.8996599999999999"
"7","333.0540000000249","0.89456"
"8","333.0540000000249","0.87525"
"9","333.0540000000249","0.88828"
"0","334.04400000002505","0.8996799999999999"
"1","334.04400000002505","0.8872399999999999"
"2","334.04400000002505","0.8852599999999999"
"3","334.04400000002505","0.87578"
"4","334.04400000002505","0.89964"
"5","334.04400000002505","0.8872399999999999"
"6","334.04400000002505","0.8996599999999999"
"7","334.04400000002505","0.89456"
"8","334.04400000002505","0.87525"
"9","334.04400000002505","0.88828"
"0","335.0340000000252","0.8996799999999999"
"1","335.0340000000252","0.8872399999999999"
"2","335.0340000000252","0.8852599999999999"
"3","335.0340000000252","0.87578"
"4","335.0340000000252","0.89964"
"5","335.0340000000252","0.8872399999999999"
"6","335.0340000000252","0.8996599999999999"
"7","335.0340000000252","0.89456"
"8","335.0340000000252","0.87525"
"9","335.0340000000252","0.88828"
"0","336.0240000000253","0.8996799999999999"
"1","336.0240000000253","0.8872399999999999"
"2","336.0240000000253","0.8852599999999999"
"3","336.0240000000253","0.87578"
"4","336.0240000000253","0.89964"
"5","336.0240000000253","0.8872399999999999"
"6","336.0240000000253","0.8996599999999999"
"7","336.0240000000253","0.89456"
"8","336.0240000000253","0.87525"
"9","336.0240000000253","0.88828"
"0","337.0140000000254","0.8996799999999999"
"1","337.0140000000254","0.8872399999999999"
"2","337.0140000000254","0.8852599999999999"
"3","337.0140000000254","0.87578"
"4","337.0140000000254","0.89964"
"5","337.0140000000254","0.8872399999999999"
"6","337.0140000000254","0.8996599999999999"
"7","337.0140000000254","0.89456"
"8","337.0140000000254","0.87525"
"9","337.0140000000254","0.88828"
"0","338.00400000002554","0.8996799999999999"
"1","338.00400000002554","0.8872399999999999"
"2","338.00400000002554","0.8852599999999999"
"3","338.00400000002554","0.87578"
"4","338.00400000002554","0.89964"
"5","338.00400000002554","0.8872399999999999"
"6","338.00400000002554","0.8996599999999999"
"7","338.00400000002554","0.89456"
"8","338.00400000002554","0.87525"
"9","338.00400000002554","0.88828"
"0","339.1040000000257","0.8996799999999999"
"1","339.1040000000257","0.8872399999999999"
"2","339.1040000000257","0.8852599999999999"
"3","339.1040000000257","0.87578"
"4","339.1040000000257","0.89964"
"5","339.1040000000257","0.8872399999999999"
"6","339.1040000000257","0.8996599999999999"
"7","339.1040000000257","0.89456"
"8","339.1040000000257","0.87525"
"9","339.1040000000257","0.88828"
"0","340.0940000000258","0.8996799999999999"
"1","340.0940000000258","0.8872399999999999"
"2","340.0940000000258","0.8852599999999999"
"3","340.0940000000258","0.87578"
"4","340.0940000000258","0.89964"
"5","340.0940000000258","0.8872399999999999"
"6","340.0940000000258","0.8996599999999999"
"7","340.0940000000258","0.89456"
"8","340.0940000000258","0.87525"
"9","340.0940000000258","0.88828"
"0","341.0840000000259","0.8996799999999999"
"1","341.0840000000259","0.8872399999999999"
"2","341.0840000000259","0.8852599999999999"
"3","341.0840000000259","0.87578"
"4","341.0840000000259","0.89964"
"5","341.0840000000259","0.8872399999999999"
"6","341.0840000000259","0.8996599999999999"
"7","341.0840000000259","0.89456"
"8","341.0840000000259","0.87525"
"9","341.0840000000259","0.88828"
"0","342.07400000002605","0.94966"
"1","342.07400000002605","0.96221"
"2","342.07400000002605","0.9602299999999999"
"3","342.07400000002605","0.95075"
"4","342.07400000002605","0.9496199999999999"
"5","342.07400000002605","0.9372199999999999"
"6","342.07400000002605","0.9496399999999999"
"7","342.07400000002605","0.9445399999999999"
"8","342.07400000002605","0.95022"
"9","342.07400000002605","0.93826"
"0","343.06400000002617","0.94966"
"1","343.06400000002617","0.96221"
"2","343.06400000002617","0.9602299999999999"
"3","343.06400000002617","0.95075"
"4","343.06400000002617","0.9496199999999999"
"5","343.06400000002617","0.9372199999999999"
"6","343.06400000002617","0.9496399999999999"
"7","343.06400000002617","0.9445399999999999"
"8","343.06400000002617","0.95022"
"9","343.06400000002617","0.93826"
"0","344.0540000000263","0.94966"
"1","344.0540000000263","0.96221"
"2","344.0540000000263","0.9602299999999999"
"3","344.0540000000263","0.95075"
"4","344.0540000000263","0.9496199999999999"
"5","344.0540000000263","0.9372199999999999"
"6","344.0540000000263","0.9496399999999999"
"7","344.0540000000263","0.9445399999999999"
"8","344.0540000000263","0.95022"
"9","344.0540000000263","0.93826"
"0","345.0440000000264","0.94966"
"1","345.0440000000264","0.96221"
"2","345.0440000000264","0.9602299999999999"
"3","345.0440000000264","0.95075"
"4","345.0440000000264","0.9496199999999999"
"5","345.0440000000264","0.9372199999999999"
"6","345.0440000000264","0.9496399999999999"
"7","345.0440000000264","0.9445399999999999"
"8","345.0440000000264","0.95022"
"9","345.0440000000264","0.93826"
"0","346.03400000002654","0.94966"
"1","346.03400000002654","0.96221"
"2","346.03400000002654","0.9602299999999999"
"3","346.03400000002654","0.95075"
"4","346.03400000002654","0.9496199999999999"
"5","346.03400000002654","0.9372199999999999"
"6","346.03400000002654","0.9496399999999999"
"7","346.03400000002654","0.9445399999999999"
"8","346.03400000002654","0.95022"
"9","346.03400000002654","0.93826"
"0","347.02400000002666","0.94966"
"1","347.02400000002666","0.96221"
"2","347.02400000002666","0.9602299999999999"
"3","347.02400000002666","0.95075"
"4","347.02400000002666","0.9496199999999999"
"5","347.02400000002666","0.9372199999999999"
"6","347.02400000002666","0.9496399999999999"
"7","347.02400000002666","0.9445399999999999"
"8","347.02400000002666","0.95022"
"9","347.02400000002666","0.93826"
"0","348.0140000000268","0.94966"
"1","348.0140000000268","0.96221"
"2","348.0140000000268","0.9602299999999999"
"3","348.0140000000268","0.95075"
"4","348.0140000000268","0.9496199999999999"
"5","348.0140000000268","0.9372199999999999"
"6","348.0140000000268","0.9496399999999999"
"7","348.0140000000268","0.9445399999999999"
"8","348.0140000000268","0.95022"
"9","348.0140000000268","0.93826"
"0","349.0040000000269","0.94966"
"1","349.0040000000269","0.96221"
"2","349.0040000000269","0.9602299999999999"
"3","349.0040000000269","0.95075"
"4","349.0040000000269","0.9496199999999999"
"5","349.0040000000269","0.9372199999999999"
"6","349.0040000000269","0.9496399999999999"
"7","349.0040000000269","0.9445399999999999"
"8","349.0040000000269","0.95022"
"9","349.0040000000269","0.93826"
"0","350.10400000002704","0.94966"
"1","350.10400000002704","0.96221"
"2","350.10400000002704","0.9602299999999999"
"3","350.10400000002704","0.95075"
"4","350.10400000002704","0.9496199999999999"
"5","350.10400000002704","0.9372199999999999"
"6","350.10400000002704","0.9496399999999999"
"7","350.10400000002704","0.9445399999999999"
"8","350.10400000002704","0.95022"
"9","350.10400000002704","0.93826"
"0","351.09400000002717","0.94966"
"1","351.09400000002717","0.96221"
"2","351.09400000002717","0.9602299999999999"
"3","351.09400000002717","0.95075"
"4","351.09400000002717","0.9496199999999999"
"5","351.09400000002717","0.9372199999999999"
"6","351.09400000002717","0.9496399999999999"
"7","351.09400000002717","0.9445399999999999"
"8","351.09400000002717","0.95022"
"9","351.09400000002717","0.93826"
"0","352.07800000002726","1.02463"
"1","352.07800000002726","1.03718"
"2","352.07800000002726","1.0352"
"3","352.07800000002726","1.02572"
"4","352.07800000002726","1.02459"
"5","352.07800000002726","1.03718"
"6","352.07800000002726","1.02461"
"7","352.07800000002726","1.0445"
"8","352.07800000002726","1.02519"
"9","352.07800000002726","1.03822"
"0","353.0680000000274","1.02463"
"1","353.0680000000274","1.03718"
"2","353.0680000000274","1.0352"
"3","353.0680000000274","1.02572"
"4","353.0680000000274","1.02459"
"5","353.0680000000274","1.03718"
"6","353.0680000000274","1.02461"
"7","353.0680000000274","1.0445"
"8","353.0680000000274","1.02519"
"9","353.0680000000274","1.03822"
"0","354.0580000000275","1.02463"
"1","354.0580000000275","1.03718"
"2","354.0580000000275","1.0352"
"3","354.0580000000275","1.02572"
"4","354.0580000000275","1.02459"
"5","354.0580000000275","1.03718"
"6","354.0580000000275","1.02461"
"7","354.0580000000275","1.0445"
"8","354.0580000000275","1.02519"
"9","354.0580000000275","1.03822"
"0","355.0480000000276","1.02463"
"1","355.0480000000276","1.03718"
"2","355.0480000000276","1.0352"
"3","355.0480000000276","1.02572"
"4","355.0480000000276","1.02459"
"5","355.0480000000276","1.03718"
"6","355.0480000000276","1.02461"
"7","355.0480000000276","1.0445"
"8","355.0480000000276","1.02519"
"9","355.0480000000276","1.03822"
"0","356.03800000002775","1.02463"
"1","356.03800000002775","1.03718"
"2","356.03800000002775","1.0352"
"3","356.03800000002775","1.02572"
"4","356.03800000002775","1.02459"
"5","356.03800000002775","1.03718"
"6","356.03800000002775","1.02461"
"7","356.03800000002775","1.0445"
"8","356.03800000002775","1.02519"
"9","356.03800000002775","1.03822"
"0","357.0280000000279","1.02463"
"1","357.0280000000279","1.03718"
"2","357.0280000000279","1.0352"
"3","357.0280000000279","1.02572"
"4","357.0280000000279","1.02459"
"5","357.0280000000279","1.03718"
"6","357.0280000000279","1.02461"
"7","357.0280000000279","1.0445"
"8","357.0280000000279","1.02519"
"9","357.0280000000279","1.03822"
"0","358.018000000028","1.02463"
"1","358.018000000028","1.03718"
"2","358.018000000028","1.0352"
"3","358.018000000028","1.02572"
"4","358.018000000028","1.02459"
"5","358.018000000028","1.03718"
"6","358.018000000028","1.02461"
"7","358.018000000028","1.0445"
"8","358.018000000028","1.02519"
"9","358.018000000028","1.03822"
"0","359.0080000000281","1.02463"
"1","359.0080000000281","1.03718"
"2","359.0080000000281","1.0352"
"3","359.0080000000281","1.02572"
"4","359.0080000000281","1.02459"
"5","359.0080000000281","1.03718"
"6","359.0080000000281","1.02461"
"7","359.0080000000281","1.0445"
"8","359.0080000000281","1.02519"
"9","359.0080000000281","1.03822"
"0","360.10800000002826","1.02463"
"1","360.10800000002826","1.03718"
"2","360.10800000002826","1.0352"
"3","360.10800000002826","1.02572"
"4","360.10800000002826","1.02459"
"5","360.10800000002826","1.03718"
"6","360.10800000002826","1.02461"
"7","360.10800000002826","1.0445"
"8","360.10800000002826","1.02519"
"9","360.10800000002826","1.03822"
"0","361.0980000000284","1.02463"
"1","361.0980000000284","1.03718"
"2","361.0980000000284","1.0352"
"3","361.0980000000284","1.02572"
"4","361.0980000000284","1.02459"
"5","361.0980000000284","1.03718"
"6","361.0980000000284","1.02461"
"7","361.0980000000284","1.0445"
"8","361.0980000000284","1.02519"
"9","361.0980000000284","1.03822"
"0","362.0850000000285","1.0996"
"1","362.0850000000285","1.11215"
"2","362.0850000000285","1.1101699999999999"
"3","362.0850000000285","1.10069"
"4","362.0850000000285","1.0995599999999999"
"5","362.0850000000285","1.08716"
"6","362.0850000000285","1.09958"
"7","362.0850000000285","1.09448"
"8","362.0850000000285","1.10016"
"9","362.0850000000285","1.0881999999999998"
"0","363.07500000002864","1.0996"
"1","363.07500000002864","1.11215"
"2","363.07500000002864","1.1101699999999999"
"3","363.07500000002864","1.10069"
"4","363.07500000002864","1.0995599999999999"
"5","363.07500000002864","1.08716"
"6","363.07500000002864","1.09958"
"7","363.07500000002864","1.09448"
"8","363.07500000002864","1.10016"
"9","363.07500000002864","1.0881999999999998"
"0","364.06500000002876","1.0996"
"1","364.06500000002876","1.11215"
"2","364.06500000002876","1.1101699999999999"
"3","364.06500000002876","1.10069"
"4","364.06500000002876","1.0995599999999999"
"5","364.06500000002876","1.08716"
"6","364.06500000002876","1.09958"
"7","364.06500000002876","1.09448"
"8","364.06500000002876","1.10016"
"9","364.06500000002876","1.0881999999999998"
"0","365.0550000000289","1.0996"
"1","365.0550000000289","1.11215"
"2","365.0550000000289","1.1101699999999999"
"3","365.0550000000289","1.10069"
"4","365.0550000000289","1.0995599999999999"
"5","365.0550000000289","1.08716"
"6","365.0550000000289","1.09958"
"7","365.0550000000289","1.09448"
"8","365.0550000000289","1.10016"
"9","365.0550000000289","1.0881999999999998"
"0","366.045000000029","1.0996"
"1","366.045000000029","1.11215"
"2","366.045000000029","1.1101699999999999"
"3","366.045000000029","1.10069"
"4","366.045000000029","1.0995599999999999"
"5","366.045000000029","1.08716"
"6","366.045000000029","1.09958"
"7","366.045000000029","1.09448"
"8","366.045000000029","1.10016"
"9","366.045000000029","1.0881999999999998"
"0","367.03500000002913","1.0996"
"1","367.03500000002913","1.11215"
"2","367.03500000002913","1.1101699999999999"
"3","367.03500000002913","1.10069"
"4","367.03500000002913","1.0995599999999999"
"5","367.03500000002913","1.08716"
"6","367.03500000002913","1.09958"
"7","367.03500000002913","1.09448"
"8","367.03500000002913","1.10016"
"9","367.03500000002913","1.0881999999999998"
"0","368.02500000002925","1.0996"
"1","368.02500000002925","1.11215"
"2","368.02500000002925","1.1101699999999999"
"3","368.02500000002925","1.10069"
"4","368.02500000002925","1.0995599999999999"
"5","368.02500000002925","1.08716"
"6","368.02500000002925","1.09958"
"7","368.02500000002925","1.09448"
"8","368.02500000002925","1.10016"
"9","368.02500000002925","1.0881999999999998"
"0","369.0150000000294","1.0996"
"1","369.0150000000294","1.11215"
"2","369.0150000000294","1.1101699999999999"
"3","369.0150000000294","1.10069"
"4","369.0150000000294","1.0995599999999999"
"5","369.0150000000294","1.08716"
"6","369.0150000000294","1.09958"
"7","369.0150000000294","1.09448"
"8","369.0150000000294","1.10016"
"9","369.0150000000294","1.0881999999999998"
"0","370.0050000000295","1.0996"
"1","370.0050000000295","1.11215"
"2","370.0050000000295","1.1101699999999999"
"3","370.0050000000295","1.10069"
"4","370.0050000000295","1.0995599999999999"
"5","370.0050000000295","1.08716"
"6","370.0050000000295","1.09958"
"7","370.0050000000295","1.09448"
"8","370.0050000000295","1.10016"
"9","370.0050000000295","1.0881999999999998"
"0","371.10500000002963","1.0996"
"1","371.10500000002963","1.11215"
"2","371.10500000002963","1.1101699999999999"
"3","371.10500000002963","1.10069"
"4","371.10500000002963","1.0995599999999999"
"5","371.10500000002963","1.08716"
"6","371.10500000002963","1.09958"
"7","371.10500000002963","1.09448"
"8","371.10500000002963","1.10016"
"9","371.10500000002963","1.0881999999999998"
"0","372.0870000000297","1.1495799999999998"
"1","372.0870000000297","1.1621299999999999"
"2","372.0870000000297","1.16015"
"3","372.0870000000297","1.1506699999999999"
"4","372.0870000000297","1.14954"
"5","372.0870000000297","1.1621299999999999"
"6","372.0870000000297","1.14956"
"7","372.0870000000297","1.14446"
"8","372.0870000000297","1.15014"
"9","372.0870000000297","1.16317"
"0","373.07700000002984","1.1495799999999998"
"1","373.07700000002984","1.1621299999999999"
"2","373.07700000002984","1.16015"
"3","373.07700000002984","1.1506699999999999"
"4","373.07700000002984","1.14954"
"5","373.07700000002984","1.1621299999999999"
"6","373.07700000002984","1.14956"
"7","373.07700000002984","1.14446"
"8","373.07700000002984","1.15014"
"9","373.07700000002984","1.16317"
"0","374.06700000002996","1.1495799999999998"
"1","374.06700000002996","1.1621299999999999"
"2","374.06700000002996","1.16015"
"3","374.06700000002996","1.1506699999999999"
"4","374.06700000002996","1.14954"
"5","374.06700000002996","1.1621299999999999"
"6","374.06700000002996","1.14956"
"7","374.06700000002996","1.14446"
"8","374.06700000002996","1.15014"
"9","374.06700000002996","1.16317"
"0","375.0570000000301","1.1495799999999998"
"1","375.0570000000301","1.1621299999999999"
"2","375.0570000000301","1.16015"
"3","375.0570000000301","1.1506699999999999"
"4","375.0570000000301","1.14954"
"5","375.0570000000301","1.1621299999999999"
"6","375.0570000000301","1.14956"
"7","375.0570000000301","1.14446"
"8","375.0570000000301","1.15014"
"9","375.0570000000301","1.16317"
"0","376.0470000000302","1.1495799999999998"
"1","376.0470000000302","1.1621299999999999"
"2","376.0470000000302","1.16015"
"3","376.0470000000302","1.1506699999999999"
"4","376.0470000000302","1.14954"
"5","376.0470000000302","1.1621299999999999"
"6","376.0470000000302","1.14956"
"7","376.0470000000302","1.14446"
"8","376.0470000000302","1.15014"
"9","376.0470000000302","1.16317"
"0","377.03700000003033","1.1495799999999998"
"1","377.03700000003033","1.1621299999999999"
"2","377.03700000003033","1.16015"
"3","377.03700000003033","1.1506699999999999"
"4","377.03700000003033","1.14954"
"5","377.03700000003033","1.1621299999999999"
"6","377.03700000003033","1.14956"
"7","377.03700000003033","1.14446"
"8","377.03700000003033","1.15014"
"9","377.03700000003033","1.16317"
"0","378.02700000003045","1.1495799999999998"
"1","378.02700000003045","1.1621299999999999"
"2","378.02700000003045","1.16015"
"3","378.02700000003045","1.1506699999999999"
"4","378.02700000003045","1.14954"
"5","378.02700000003045","1.1621299999999999"
"6","378.02700000003045","1.14956"
